date,nav_gross,nav_net
2023-03-22,2.268326362702366,2.0829391107336006
2023-03-23,2.2351483731421475,2.0524727134784193
2023-03-24,2.2562252771409406,2.0718270305617694
2023-03-27,2.2496168458433754,2.0657586974344784
2023-03-28,2.280700106444956,2.0943015651014676
2023-03-29,2.308657904436838,2.1199744099992817
2023-03-30,2.3589474981718945,2.1661539031163386
2023-03-31,2.360603398630836,2.1676744690658087
2023-04-03,2.3839060515880584,2.189072627649402
2023-04-04,2.4009504387914555,2.2047240000921873
2023-04-05,2.4013422775182924,2.193088158418595
2023-04-06,2.374403283571437,2.1684854230327777
2023-04-07,2.375588460919766,2.1695678170057566
2023-04-10,2.3537883051138313,2.149658258923481
2023-04-11,2.4255433313190014,2.215190398906543
2023-04-12,2.4564320311672594,2.2434003057159004
2023-04-13,2.436216483979836,2.2249379325807768
2023-04-14,2.4366974329272875,2.225377171689393
2023-04-17,2.4796275528333327,2.2645842178847144
2023-04-18,2.4808332917673845,2.2656853902595024
2023-04-19,2.5431303838816763,2.3225798264666393
2023-04-20,2.5090765524088265,2.291479281054566
2023-04-21,2.4497526108387215,2.237300151745865
2023-04-24,2.377261939666828,2.171096164904308
2023-04-25,2.350909738347504,2.1470293331149644
2023-04-26,2.326010424959568,2.124289388936632
2023-04-27,2.3283212378091394,2.126399798745413
2023-04-28,2.2413898920927555,2.0470074910886207
2023-05-02,2.302944883998357,2.10322418502
2023-05-03,2.3067022035445124,2.106655654611492
2023-05-04,2.287027187919479,2.08868693595446
2023-05-08,2.3176528349193473,2.1166566029228577
2023-05-09,2.329204134919441,2.1272061274457537
2023-05-10,2.3199296654690413,2.1187359775143135
2023-05-11,2.333254030202153,2.1309047994220496
2023-05-12,2.3072015759576097,2.107111719428265
2023-05-15,2.2749427803334896,2.0776505370926848
2023-05-16,2.262653069067492,2.066426639316772
2023-05-17,2.2875950415155843,2.0892055429889482
2023-05-18,2.306723460656278,2.1066750682205106
2023-05-19,2.2866632467407535,2.0883545572274063
2023-05-22,2.286877019967256,2.0885497911746937
2023-05-23,2.305625928335368,2.1056727183435258
2023-05-24,2.3049141472134793,2.105022665760679
2023-05-25,2.2906605296639717,2.092005179600914
2023-05-26,2.254809231256723,2.059263050860264
2023-05-30,2.258809563838593,2.0629164584136856
2023-05-31,2.250666381180799,2.055479485506557
2023-06-01,2.2460966790633035,2.0513060864475365
2023-06-02,2.25951367862535,2.0635595095170043
2023-06-05,2.2763740066565483,2.0789576416776927
2023-06-07,2.2569755917773375,2.0612415358305682
2023-06-08,2.239170307493268,2.04498039784693
2023-06-09,2.23798869807031,2.0439012623743964
2023-06-12,2.2364320267566247,2.0424795918959497
2023-06-13,2.2410238558248476,2.0466731989669955
2023-06-14,2.2024428153141042,2.011438062403697
2023-06-15,2.193852883730014,2.0035930844448853
2023-06-16,2.270866392939565,2.0739276705082585
2023-06-19,2.329392441923676,2.1273781037046158
2023-06-20,2.356148466203525,2.1518137372933186
2023-06-21,2.363579867028104,2.158600656967964
2023-06-22,2.321042034277009,2.1197518771981643
2023-06-23,2.291805926553057,2.093051243037043
2023-06-26,2.2857983572925806,2.087564674491868
2023-06-27,2.3398373038472813,2.1369171449381086
2023-06-28,2.3357103832932746,2.1331481276337203
2023-06-29,2.328446578564824,2.1265142694435863
2023-06-30,2.3528572063717648,2.148807908831925
2023-07-03,2.364377649004185,2.1593292520629332
2023-07-04,2.4045424853619086,2.1960108312886892
2023-07-05,2.386691957633242,2.179708373555042
2023-07-06,2.3871269529924892,2.18010564435657
2023-07-07,2.3603788438004774,2.15567723942726
2023-07-10,2.357467249580388,2.153018150439414
2023-07-11,2.3590159617138458,2.1544325519899483
2023-07-12,2.3621430467529363,2.157288443561009
2023-07-13,2.3726467863578664,2.1668812563650595
2023-07-14,2.3682892233751094,2.1629015988766134
2023-07-17,2.3532184644041543,2.149137837105951
2023-07-18,2.304202917023184,2.1043731163304087
2023-07-19,2.2848198238650808,2.0866710034427394
2023-07-20,2.3028494345849277,2.10313701336593
2023-07-21,2.3037999735440358,2.1040051177402423
2023-07-24,2.2785397183790908,2.0809355341163185
2023-07-25,2.2565081016501582,2.06081458833887
2023-07-26,2.146493378521162,1.9603407871632843
2023-07-27,2.1947954420906566,2.0044539003305237
2023-07-28,2.2330331825123326,2.0393755091776087
2023-07-31,2.3203390733157305,2.1191098798559094
2023-08-01,2.3344218038533904,2.1319712990169717
2023-08-02,2.2860340953583678,2.0877799683986997
2023-08-03,2.2850127919678522,2.0868472365708124
2023-08-04,2.304445275391119,2.104594456399997
2023-08-07,2.286735387949114,2.0884204420582653
2023-08-08,2.249920278830658,2.054798088171249
2023-08-09,2.2669747459559306,2.0703735228982083
2023-08-10,2.269761989877926,2.0729190457489826
2023-08-11,2.272447392146872,2.0753715590669515
2023-08-14,2.2639358720323455,2.0675981924177784
2023-08-16,2.1893678360017637,1.9994969982039295
2023-08-17,2.1964510616145874,2.005965937830039
2023-08-18,2.214929163654777,2.011149519966648
2023-08-21,2.207262483427045,2.004188195644068
2023-08-22,2.195771673333311,1.9937545720396421
2023-08-23,2.2044235887597154,2.0016104871822704
2023-08-24,2.205293393807341,2.002400267746228
2023-08-25,2.1975552385879746,1.9953740443300456
2023-08-28,2.246659905420222,2.0399609452333873
2023-08-29,2.264552703221671,2.0562075558698494
2023-08-30,2.3100218981143215,2.0974934583637843
2023-08-31,2.3005078243396304,2.08885470583893
2023-09-01,2.283611597971077,2.0735129792916602
2023-09-04,2.2828021638921947,2.0727780153994053
2023-09-05,2.265511274239935,2.0570779356882514
2023-09-06,2.249530039196003,2.04256701871877
2023-09-07,2.2425135813378807,2.036196094499259
2023-09-08,2.261249002215277,2.0532078045449995
2023-09-11,2.2781199745418643,2.0685266004924054
2023-09-12,2.284548912495988,2.074364058273221
2023-09-13,2.3272198282181558,2.1131091310635264
2023-09-14,2.3426186065390855,2.1270911789485747
2023-09-15,2.39623500391601,2.1757747186374985
2023-09-18,2.3700233967683677,2.151974652252734
2023-09-19,2.3702095156514367,2.1521436476808873
2023-09-20,2.39008826913677,2.1701935005545545
2023-09-21,2.346716328646023,2.1308118992242178
2023-09-22,2.3314599225567387,2.116959124929508
2023-09-25,2.293916096068757,2.0828694349032926
2023-09-26,2.2643277544558287,2.0560033030161398
2023-09-27,2.2971374901085277,2.0857944517313785
2023-10-04,2.2350174894042567,2.0293896638732534
2023-10-05,2.19856368655578,1.9962897122799028
2023-10-06,2.2291117893935173,2.02402730468969
2023-10-10,2.1878861816500077,1.9865945675240084
2023-10-11,2.23594756843703,2.0302341730480777
2023-10-12,2.266328894512832,2.057820332621903
2023-10-13,2.2607255975208647,2.0527325545382773
2023-10-16,2.24478935567179,2.0382624912645815
2023-10-17,2.262291078399354,2.054154006821697
2023-10-18,2.300525119499108,2.0888704097956303
2023-10-19,2.2333944721747545,2.027915968743146
2023-10-20,2.179516953023274,1.9789953312092126
2023-10-23,2.1706689866256736,1.9709614023300361
2023-10-24,2.222785198641983,2.0182827778841563
2023-10-25,2.2272413036703758,2.02232890885567
2023-10-26,2.1713911196100604,1.9716170970713096
2023-10-27,2.2216401538729964,2.0172430804187584
2023-10-30,2.2427200740301183,2.0363835892894695
2023-10-31,2.23336539509252,2.0278895668333523
2023-11-01,2.24449487325125,2.0379951020458082
2023-11-02,2.265456036803097,2.0570277802492405
2023-11-03,2.272612106344017,2.063525471488414
2023-11-06,2.293868437565452,2.0828261611148498
2023-11-07,2.2759989069152673,2.0666006769870195
2023-11-08,2.2614323514643058,2.0533742851531476
2023-11-09,2.271081230122914,2.0621354401376513
2023-11-10,2.2713021512706404,2.0623360359253136
2023-11-13,2.2455336528568997,2.0389383110384633
2023-11-14,2.2336769268405114,2.0281724367940304
2023-11-15,2.2850405556958915,2.0748104689312705
2023-11-16,2.2945964664274365,2.083487209296583
2023-11-17,2.2681220751425264,2.0594485356460903
2023-11-20,2.284129994676551,2.0739836820583553
2023-11-21,2.2994406465071333,2.087885711335284
2023-11-22,2.3178102770110103,2.104565284739283
2023-11-23,2.3200293730605877,2.106580217780077
2023-11-24,2.3386456430453615,2.1234837391467236
2023-11-27,2.327410692406143,2.1132824352153468
2023-11-28,2.3238890520404603,2.110084795558442
2023-11-29,2.3049833277064704,2.0929184504477987
2023-11-30,2.3160331090563213,2.1029516211794625
2023-12-01,2.290444495756573,2.0797172314757826
2023-12-04,2.2829381419647565,2.0729014831110804
2023-12-05,2.2715984148652115,2.062605042445153
2023-12-06,2.296025471666286,2.084784742078805
2023-12-07,2.273342554489661,2.0641887163729815
2023-12-08,2.276490555625328,2.067047092648277
2023-12-11,2.296013236847887,2.084773632897729
2023-12-12,2.286419253404775,2.0760623226162096
2023-12-13,2.267798591893238,2.0591548137554767
2023-12-14,2.294460465950097,2.083363721241432
2023-12-15,2.326402520937699,2.1123670183261405
2023-12-18,2.3348886178843187,2.120072370750334
2023-12-19,2.349062169796245,2.132941916463867
2023-12-20,2.414195608870841,2.1920828979806326
2023-12-21,2.4180686381366066,2.195599597781455
2023-12-22,2.4247915004679452,2.2017039380792562
2023-12-26,2.4137416252694224,2.19167068213326
2023-12-27,2.402284133979664,2.18126731191017
2023-12-28,2.448125667787212,2.2228912971032035
2024-01-02,2.454937544191108,2.229076461931302
2024-01-03,2.4159028893932066,2.1936331039462886
2024-01-04,2.3999349910210657,2.1791342966376983
2024-01-05,2.387454666293411,2.1678021964979206
2024-01-08,2.383955312195006,2.1646247927097164
2024-01-09,2.3770429769246832,2.1583484115103198
2024-01-10,2.408967733300198,2.1873360015033674
2024-01-11,2.412325581675343,2.190384918488437
2024-01-12,2.390705023001948,2.170753511348689
2024-01-15,2.3720441356839483,2.153809477567572
2024-01-16,2.3537215593133123,2.1371726291856796
2024-01-17,2.304703925834421,2.09266475432511
2024-01-18,2.2960998947413036,2.08485231802392
2024-01-19,2.3036733097222357,2.091728957761814
2024-01-22,2.2931157218337663,2.082142697324092
2024-01-23,2.287057350896028,2.076641713363455
2024-01-24,2.2750773907483506,2.065763942870576
2024-01-25,2.280163991761225,2.0703825624423295
2024-01-26,2.2873068029307673,2.076868215117169
2024-01-29,2.3097140071010207,2.0972138941800793
2024-01-30,2.3345170299186218,2.119734969911021
2024-01-31,2.341804664663262,2.126352121989235
2024-02-01,2.41740512945004,2.1949971337395437
2024-02-02,2.505651294453244,2.275124406113458
2024-02-05,2.524648450668698,2.29237377111816
2024-02-06,2.4700531443992335,2.2428013848775596
2024-02-07,2.5374182972401926,2.303968756286865
2024-02-08,2.5342684443101775,2.301108698587452
2024-02-13,2.559258908922925,2.3237999709470336
2024-02-14,2.5740204675056266,2.3372034250821416
2024-02-15,2.552155286252566,2.3173499013204535
2024-02-16,2.590550466615797,2.3522126182974286
2024-02-19,2.5778103256948834,2.3406446057768275
2024-02-20,2.54178789734934,2.3079363410323097
2024-02-21,2.516116542263406,2.2846268220169126
2024-02-22,2.5270475736632427,2.2945521681242558
2024-02-23,2.5222372532646187,2.290184410581791
2024-02-26,2.4989328525704906,2.2690240795706766
2024-02-27,2.5148055597104424,2.283436453505205
2024-02-28,2.551487589445464,2.3167436344767447
2024-02-29,2.5724723984333164,2.3357977826703027
2024-03-04,2.60284096623293,2.3633723577648347
2024-03-05,2.5565603387724325,2.3213496767562236
2024-03-06,2.5899543570672616,2.351671352485385
2024-03-07,2.565213656493087,2.3292068651781306
2024-03-08,2.587676094876556,2.3496026967530113
2024-03-11,2.5428737073692247,2.30892225351028
2024-03-12,2.5248092573616585,2.2925197831480983
2024-03-13,2.5383332663637588,2.3047995457061563
2024-03-14,2.580876892664006,2.343429040055403
2024-03-15,2.5454532109304573,2.3112644355692153
2024-03-18,2.5655549670809967,2.329516774242627
2024-03-19,2.5411317634073587,2.3073405732379704
2024-03-20,2.566924519590101,2.330760324111603
2024-03-21,2.604172142353407,2.3645810619796777
2024-03-22,2.5896632630682688,2.351407039943952
2024-03-25,2.570928774151882,2.3343961761162166
2024-03-26,2.5882335047765768,2.3501088233918432
2024-03-27,2.582070249817857,2.3445126050318805
2024-03-28,2.5683878690160347,2.3320890413201725
2024-03-29,2.535241568097002,2.3019922922792295
2024-04-01,2.5246844919323377,2.2924064964852993
2024-04-02,2.5015760993399563,2.2714241402853914
2024-04-03,2.4809038666391636,2.240399373762009
2024-04-04,2.487010628642329,2.2459141322948093
2024-04-05,2.48328493356224,2.2425496146137722
2024-04-08,2.468527777050868,2.22922305059363
2024-04-09,2.4585011406767507,2.2201684192733353
2024-04-11,2.455931716261671,2.217848080735481
2024-04-12,2.4316614213938657,2.195930603740892
2024-04-15,2.4421001272296747,2.205357357567156
2024-04-16,2.390230937621856,2.158516485787499
2024-04-17,2.380944869362608,2.150130630215871
2024-04-18,2.4100799136614945,2.176441256709504
2024-04-19,2.4059402933971423,2.172702940697916
2024-04-22,2.4550987268597395,2.2170958432306214
2024-04-23,2.459783877214611,2.221326804398518
2024-04-24,2.474097642052895,2.23425296014808
2024-04-25,2.472920065784057,2.2331895408150144
2024-04-26,2.4798406352700106,2.239439214472628
2024-04-29,2.4988893123842235,2.2566412692767472
2024-04-30,2.5089988625897064,2.2657707765720305
2024-05-02,2.5046644039525896,2.2618565102649897
2024-05-03,2.48854887915591,2.2473032612867296
2024-05-07,2.5022373139339114,2.2596647079017336
2024-05-08,2.519457091727755,2.2752151610669786
2024-05-09,2.5158933075711225,2.2719968582943046
2024-05-10,2.5169816943856462,2.272979734402669
2024-05-13,2.5177794523882477,2.2737001559205994
2024-05-14,2.530160997076715,2.2848814053592674
2024-05-16,2.530409712153367,2.285106009427756
2024-05-17,2.526137558143381,2.281248007794846
2024-05-20,2.5191368668828313,2.274925979550646
2024-05-21,2.509018297212997,2.265788327158506
2024-05-22,2.5156037480420532,2.271735369327998
2024-05-23,2.511094134531406,2.26766292806132
2024-05-24,2.491634566986829,2.2500898154845674
2024-05-27,2.4945628042120784,2.252734182698426
2024-05-28,2.500007220466011,2.257650804793233
2024-05-29,2.48484651696974,2.24395981455553
2024-05-30,2.461917515469569,2.2232536028829424
2024-05-31,2.4851353926748976,2.244220685989378
2024-06-03,2.51138226498,2.2679231264854796
2024-06-04,2.481974831457201,2.2413665168020587
2024-06-05,2.478344240611684,2.2380878837336593
2024-06-07,2.482778396211317,2.242092182151735
2024-06-10,2.5190798486869053,2.2748744888289925
2024-06-11,2.4899065627481387,2.2485293279274803
2024-06-12,2.49246976110524,2.250844043975651
2024-06-13,2.49222265589767,2.2506208937118544
2024-06-14,2.5253269877038433,2.280516015906909
2024-06-17,2.5381572055803505,2.292102443128975
2024-06-18,2.5443885979971292,2.297729750118153
2024-06-19,2.5277999938270055,2.282749283162503
2024-06-20,2.5445477802427448,2.2978735008729427
2024-06-21,2.5549355677708454,2.3072542725286604
2024-06-24,2.504957477914732,2.262121172967192
2024-06-25,2.523165150261936,2.2785637519291897
2024-06-26,2.5168713506044176,2.2728800875998703
2024-06-27,2.5037658134194474,2.261045031152561
2024-06-28,2.506523205251471,2.2635351151162135
2024-07-01,2.4855528287549826,2.2445976548614834
2024-07-02,2.459812731020147,2.221352861050178
2024-07-03,2.447502961797572,2.2102364289996395
2024-07-04,2.459311658543136,2.220900363684681
2024-07-05,2.475202618221951,2.235250817401021
2024-07-08,2.4756599905529804,2.2356638510125983
2024-07-09,2.469595949068125,2.230187671573392
2024-07-10,2.4609363331514946,2.2223675386220414
2024-07-11,2.4599551465927236,2.2214814705315464
2024-07-12,2.4612270583330367,2.2226300802398047
2024-07-15,2.477076810391429,2.2369433210966583
2024-07-16,2.4919786701007256,2.2504005604558865
2024-07-17,2.48288863897428,2.2421917377292107
2024-07-18,2.4768071439041197,2.2366997966951625
2024-07-19,2.463811678106242,2.224964141063027
2024-07-22,2.4465426727150685,2.209369232536285
2024-07-23,2.4440335342790007,2.207103335716807
2024-07-24,2.4428872480909707,2.2060681731325777
2024-07-25,2.4215568350354006,2.186805579085948
2024-07-26,2.4545453890452484,2.216596147248953
2024-07-29,2.4953273842844976,2.2534246426305797
2024-07-30,2.474020282501522,2.234183100008483
2024-07-31,2.5045590286825306,2.2617613503145275
2024-08-01,2.5122841839134695,2.268737611335498
2024-08-02,2.447246136709056,2.2100045011223783
2024-08-05,2.257166601222641,2.0383517103813835
2024-08-06,2.307041711892439,2.083391813794298
2024-08-07,2.347275324931642,2.119725088400106
2024-08-08,2.3600341968354592,2.1312470860911916
2024-08-09,2.381786109104097,2.1508903182535084
2024-08-12,2.397333718672959,2.1649307070045496
2024-08-13,2.400479847079017,2.1677718425299886
2024-08-14,2.4122297488221336,2.1783826819345418
2024-08-16,2.42412218340222,2.189122236716979
2024-08-19,2.416244535840191,2.1820082663201346
2024-08-20,2.446672286282581,2.1974666756992187
2024-08-21,2.479796934637761,2.2272174156380595
2024-08-22,2.4477910455162886,2.1984714838004042
2024-08-23,2.4389669255531174,2.1905461438723086
2024-08-26,2.419480214632397,2.1730442503382426
2024-08-27,2.4293446847892306,2.181903975673999
2024-08-28,2.40528388795562,2.1602938893828916
2024-08-29,2.3776728792579234,2.1354951977739645
2024-08-30,2.3849272414306357,2.1420106674661517
2024-09-02,2.3779691512734478,2.1357612930269774
2024-09-03,2.381836824346859,2.1392350245679648
2024-09-04,2.325863727892494,2.088963063388788
2024-09-05,2.3317181289798032,2.0942211649202713
2024-09-06,2.3005174489186144,2.0661984276382843
2024-09-09,2.329574209757195,2.092295614419092
2024-09-10,2.3175550320576903,2.081500649105573
2024-09-11,2.3059142835039266,2.0710455680673374
2024-09-12,2.352889548270453,2.113236170987612
2024-09-13,2.3572577042456,2.1171594087842958
2024-09-19,2.356955490743129,2.1168879772140157
2024-09-20,2.372719920423164,2.1310467221662934
2024-09-23,2.382331034053276,2.139678896584151
2024-09-24,2.3910674625602524,2.1475254768623286
2024-09-25,2.3920874349355987,2.1484415600327327
2024-09-26,2.4210110129174063,2.174419129286022
2024-09-27,2.4224909055689148,2.175748287589541
2024-09-30,2.4057560165153404,2.1607179293258163
2024-10-02,2.383925500579671,2.1411109588496675
2024-10-04,2.4081961857016707,2.1629095552742905
2024-10-07,2.4136292482351505,2.1677892336567397
2024-10-08,2.400492908022523,2.155990894328772
2024-10-10,2.41306677408433,2.1672840502656907
2024-10-11,2.3971046323503575,2.1529477312049607
2024-10-14,2.396459488210202,2.152368298169747
2024-10-15,2.40701961522352,2.1618528242883537
2024-10-16,2.4061954626295976,2.161112615691154
2024-10-17,2.3919257600766417,2.14829635255364
2024-10-18,2.382465048727821,2.1397992612047085
2024-10-21,2.3675924246444877,2.126441487061207
2024-10-22,2.335480239070528,2.0976000855877546
2024-10-23,2.347605688755203,2.10849049856187
2024-10-24,2.3229244557696256,2.086323170593571
2024-10-25,2.3161553997547926,2.0802435762392584
2024-10-28,2.335330461236617,2.097465563363171
2024-10-29,2.349347666744737,2.110055047522213
2024-10-30,2.362852838728535,2.122184651290715
2024-10-31,2.364525986984856,2.1236873811648316
2024-11-01,2.342872997866779,2.1042398555264277
2024-11-04,2.3574389863424052,2.1173222264075893
2024-11-05,2.362059635210536,2.1214722394537797
2024-11-06,2.372225543708335,2.130602700152324
2024-11-07,2.3648236942779413,2.1239547655053235
2024-11-08,2.351622066671355,2.1120977886257015
2024-11-11,2.312438277899549,2.076905061534119
2024-11-12,2.288037978504403,2.0549900526878035
2024-11-13,2.226879071208969,2.0000604810171776
2024-11-14,2.2538499626635486,2.024284254473732
2024-11-15,2.3137826077609946,2.0781124647847453
2024-11-18,2.346667255097881,2.1076476489898694
2024-11-19,2.3307113602413287,2.0933169405313587
2024-11-20,2.32930054282943,2.0920498218144283
2024-11-21,2.3502224491692663,2.1108407290526605
2024-11-22,2.3497474257240825,2.1104140890826004
2024-11-25,2.3016735811238846,2.0672368020899947
2024-11-26,2.313070360850214,2.077472763726256
2024-11-27,2.306465547212015,2.0715406828544047
2024-11-28,2.2982944122212783,2.064201818166455
2024-11-29,2.264966670912829,2.0342686712909024
2024-12-02,2.2401788889298397,2.012005646864825
2024-12-03,2.266333695773585,2.035496457943494
2024-12-04,2.2491095449732845,2.0200266716492346
2024-12-05,2.205035891767289,1.9804421368754128
2024-12-06,2.184497564202164,1.9619957390263858
2024-12-09,2.099299661721175,1.8854756621075837
2024-12-10,2.224062096367195,1.997530428923243
2024-12-11,2.2825732110345993,2.050081898672791
2024-12-12,2.303436381922468,2.0688200529538316
2024-12-13,2.3093446002490383,2.074126490173963
2024-12-16,2.294752914654507,2.061021039551893
2024-12-17,2.291978330585979,2.058529060522376
2024-12-18,2.29664548702779,2.0627208441170386
2024-12-19,2.281271649175873,2.0489129072933783
2024-12-20,2.2435691320956668,2.0150505770833878
2024-12-23,2.2705961294116426,2.0393247417433007
2024-12-24,2.2782914995442973,2.0462363005648427
2024-12-26,2.260131275550577,2.0299257847376224
2024-12-27,2.206643888706087,1.9818863514142564
2024-12-30,2.2105156136669235,1.985363722137999
2025-01-02,2.2176453441995663,1.9917672545358753
2025-01-03,2.237289254972575,2.0094103363438127
2025-01-06,2.2381605152784583,2.0101928545007284
2025-01-07,2.2388687659627116,2.0108289663680234
2025-01-08,2.240895040385467,2.012648854771056
2025-01-09,2.2293376966793295,2.002268683386344
2025-01-10,2.2388087499832094,2.010775063311327
2025-01-13,2.2292621369768395,2.002200819811325
2025-01-14,2.2445162428853065,2.015901219979086
2025-01-15,2.230092014552831,2.0029461702730007
2025-01-16,2.2454046427673027,2.016699131961956
2025-01-17,2.255368415285391,2.0256480452248815
2025-01-20,2.246256863323898,2.017464549661729
2025-01-21,2.242633789274883,2.0142105035310154
2025-01-22,2.2484835803804226,2.0194644646300546
2025-01-23,2.222257110535546,1.9959092897795185
2025-01-24,2.2498841870316397,2.0207224126025185
2025-01-31,2.245475033721854,2.016762353251446
2025-02-03,2.2020426322694453,1.977753755584993
2025-02-04,2.2275769618307177,2.000687288045309
2025-02-05,2.237437331396758,2.00954333045562
2025-02-06,2.279834375416579,2.0476220269382064
2025-02-07,2.2731573004396255,2.041625044900496
2025-02-10,2.286432083759458,2.0535477262240263
2025-02-11,2.285106260934819,2.052356944977449
2025-02-12,2.2912392633199694,2.0578652708938012
2025-02-13,2.336479939166322,2.098497961310023
2025-02-14,2.3415549401673337,2.103056048488837
2025-02-17,2.349873931978935,2.1105277100529545
2025-02-18,2.3720383641884757,2.130434585787531
2025-02-19,2.3760335270033663,2.1340228216125476
2025-02-20,2.3774761842305865,2.1353185371029495
2025-02-21,2.3864397575079574,2.1433691263390493
2025-02-24,2.384483236878751,2.1416118869624876
2025-02-25,2.371967407932804,2.1303708567756217
2025-02-26,2.3689155609885564,2.127629855458478
2025-02-27,2.3497080273966815,2.1103787036686947
2025-02-28,2.3029174634822196,2.068353988909928
2025-03-04,2.293401029624802,2.059806850664068
2025-03-05,2.330090109232709,2.092758966994673
2025-03-06,2.329397402742799,2.0921368160690457
2025-03-07,2.3191917932447774,2.0829706981124905
2025-03-10,2.322808046064612,2.0862186177897772
2025-03-11,2.2953441819935674,2.0615520834032903
2025-03-12,2.2907555051578603,2.0574307858807113
2025-03-13,2.2979008429331396,2.0638483358467705
2025-03-14,2.3147033307983005,2.078939407650519
2025-03-17,2.32565637153125,2.0887768272931813
2025-03-18,2.3258584522749914,2.088958325118886
2025-03-19,2.3256513101924647,2.088772281476654
2025-03-20,2.315283474525309,2.0794604608844827
2025-03-21,2.3073586862281874,2.072342851267318
2025-03-24,2.317945670018804,2.081851498668313
2025-03-25,2.3219454365769225,2.0854438693226585
2025-03-26,2.2876312095513582,2.0546247151540293
2025-03-27,2.3132516199076223,2.0776355606568284
2025-03-28,2.27950131381655,2.047322889300885
2025-03-31,2.2321748542935502,2.0048168625380476
2025-04-01,2.281736971262831,2.0493308340362812
2025-04-02,2.273026255841589,2.041507347839541
2025-04-03,2.259792487120253,2.0165101486627486
2025-04-04,2.2849678044638275,2.038975168441541
2025-04-07,2.201930169599358,1.9648771110404664
2025-04-08,2.2600570249317746,2.0167462071436395
2025-04-09,2.2227023884826,1.9834130564544985
2025-04-10,2.309241046915795,2.0606352279489157
2025-04-11,2.2961821090025887,2.0489821752979203
2025-04-14,2.2968047766256436,2.049537808431622
2025-04-15,2.333252519536741,2.0820616989635967
2025-04-16,2.298808715161352,2.0513260090817185
2025-04-17,2.3148075186320463,2.0656024303677407
2025-04-18,2.330385738086146,2.079503546424339
2025-04-21,2.334499922183503,2.0831748100616294
2025-04-22,2.3587708183025797,2.104832775835127
2025-04-23,2.3708453179162103,2.1156073717989976
2025-04-24,2.3739931279713034,2.118416298263855
2025-04-25,2.407637163497292,2.148438319961335
2025-04-28,2.3949541322074968,2.1371207049779026
2025-04-29,2.41537454378037,2.1553427175791766
2025-04-30,2.392666970037251,2.135079771682379
2025-05-02,2.389367418592076,2.132135439840782
2025-05-07,2.3926254502169577,2.1350427217587824
2025-05-08,2.4150129100832634,2.1550200162583826
2025-05-09,2.414340182920747,2.154419712841929
2025-05-12,2.5076347902513154,2.2376705084657953
2025-05-13,2.501403574748249,2.2321101265404395
2025-05-14,2.511151360184468,2.240808495249582
2025-05-15,2.48979942604694,2.2217552449501388
2025-05-16,2.4679373359139465,2.2022467604873284
2025-05-19,2.4702442224064383,2.2043052946449717
2025-05-20,2.5197587164611432,2.248489209909887
2025-05-21,2.5579146876016923,2.282537426051649
2025-05-22,2.559839022743829,2.284254593165737
2025-05-23,2.5665960547340134,2.2902841837855425
2025-05-26,2.58763873649472,2.309061474871955
2025-05-27,2.5831998880903364,2.3051004992926343
2025-05-28,2.6262847377552614,2.343546965991728
2025-05-29,2.7441546877094702,2.4487273981153543
2025-05-30,2.734199993462743,2.439844395764576
2025-06-02,2.7191144215756746,2.4263828903466957
2025-06-04,2.8561951406793717,2.5487059190469337
2025-06-05,2.845220695536447,2.538912949058414
2025-06-09,2.914239095188626,2.600501039175679
2025-06-10,2.8962340210714204,2.584434336196664
2025-06-11,2.908305835851736,2.5952065363681522
2025-06-12,2.9353638080204845,2.6193515301193466
2025-06-13,2.8592770059176416,2.551456000111988
2025-06-16,2.954937829252409,2.636818272171674
2025-06-17,2.9420216110050377,2.625292574424374
2025-06-18,2.924346265535281,2.609520102516431
2025-06-19,2.923407208439915,2.6086821414320522
2025-06-20,2.921191889820938,2.606705317231091
2025-06-23,2.897461835087333,2.5855299675158534
2025-06-24,2.966396062084462,2.647042946748329
2025-06-25,2.990301998694145,2.668375243435511
2025-06-26,2.9669708237548473,2.647555831337512
2025-06-27,2.953550294773886,2.635580115405728
2025-06-30,2.9739872352752483,2.6538168774816704
2025-07-01,3.103997270609825,2.7698304305731165
2025-07-02,3.09013430907579,2.7574599130219553
2025-07-03,3.0870674749327613,2.754723244850462
2025-07-04,3.0320365224663615,2.7056167561920774
2025-07-07,3.0158918903369023,2.691210205714087
2025-07-08,3.0659403221368438,2.735870576621793
2025-07-09,3.1474627759933496,2.808616572761918
2025-07-10,3.2121288190262134,2.8663208676442355
2025-07-11,3.198072267050935,2.8537776010058566
2025-07-14,3.2793047058221267,2.9262648041965704
2025-07-15,3.2621140623418086,2.9109248527463025
2025-07-16,3.2050374039853256,2.859992892628904
2025-07-17,3.18095165267539,2.8385001395414093
2025-07-18,3.1465468559322614,2.8077992578495645
2025-07-21,3.12329378331074,2.787049539813001
2025-07-22,3.083925726467894,2.7519197274035903
2025-07-23,3.094758353091512,2.7615861466202665
2025-07-24,3.0271221274461513,2.7012314298892095
2025-07-25,3.0245573782107242,2.6989427937018204
2025-07-28,2.9781202259431723,2.6575049230317367
2025-07-29,2.9920923707923666,2.6699728695567253
2025-07-30,3.0030414504282503,2.679743204811009
2025-07-31,2.9775222258661653,2.656971301811621
2025-08-01,2.8586341752648248,2.550882374638559
2025-08-04,2.9027417345027704,2.5902414491301307
2025-08-05,2.9219720002783127,2.6074014433857444
