date,nav_gross,nav_net
2023-03-28,3.032887066148499,2.7974223529486726
2023-03-29,3.085467200177934,2.845920315136816
2023-03-30,3.1193986198242487,2.8772173960091427
2023-03-31,3.1311305426846934,2.888038485794907
2023-04-03,3.165302102421514,2.919557062965107
2023-04-04,3.179710087220052,2.932846452862358
2023-04-05,3.1658017991702683,2.9061186791696976
2023-04-06,3.1272182796895787,2.8707000731469425
2023-04-07,3.133662006462006,2.876615236484624
2023-04-10,3.106330507972266,2.851525675188794
2023-04-11,3.1797376652391853,2.9189114196071757
2023-04-12,3.2162110356432905,2.9523929670153004
2023-04-13,3.210851816256098,2.9474733515261153
2023-04-14,3.222549188739764,2.9582112166321672
2023-04-17,3.2263752558209626,2.9617234406176807
2023-04-18,3.229389464340281,2.964490400849746
2023-04-19,3.246834112788408,2.9805041066730027
2023-04-20,3.181104632308678,2.92016625765026
2023-04-21,3.117283386644781,2.8615801155233775
2023-04-24,3.0940912619794525,2.8402903851564263
2023-04-25,3.0891847433242288,2.835786336445172
2023-04-26,3.066530884675701,2.8149907194261243
2023-04-27,3.080343651774517,2.827670458406439
2023-04-28,3.069418385898896,2.8176413658573227
2023-05-02,3.144623350623625,2.8866774479045674
2023-05-03,3.180316959230552,2.919443195503406
2023-05-04,3.165198566200458,2.905564927951944
2023-05-08,3.2150701077025055,2.9513456266539517
2023-05-09,3.2325173870024364,2.967361747526556
2023-05-10,3.236649961412995,2.971155336781174
2023-05-11,3.2595328179331773,2.992161167526324
2023-05-12,3.21676550087595,2.952901950796283
2023-05-15,3.1732709161775654,2.9129751224434046
2023-05-16,3.136170544774926,2.878918005423128
2023-05-17,3.15826467013601,2.899199802732294
2023-05-18,3.1815893895138285,2.9206112513858495
2023-05-19,3.1753805641391977,2.914911721048339
2023-05-22,3.1798372324589583,2.9190028195669875
2023-05-23,3.1894608190251166,2.9278370064348604
2023-05-24,3.191660724579423,2.9298564590188643
2023-05-25,3.1723593990808134,2.912138374905404
2023-05-26,3.126855260492009,2.8703668315424835
2023-05-30,3.137017074138397,2.879695096015563
2023-05-31,3.1232413542385404,2.8670493653414333
2023-06-01,3.1256623737092744,2.8692717943982293
2023-06-02,3.1436466174440065,2.885780833802384
2023-06-05,3.180167094210975,2.9193056235515358
2023-06-07,3.1519873430559113,2.893437389719731
2023-06-08,3.1463942308055537,2.8883030670373326
2023-06-09,3.1821393756412903,2.9211161234718785
2023-06-12,3.1699058030573477,2.9098860414722756
2023-06-13,3.1700382348658347,2.910007610217501
2023-06-14,3.1157322438714194,2.860156209267178
2023-06-15,3.0954781455384315,2.8415635059871867
2023-06-16,3.1786682616894453,2.9179297366628156
2023-06-19,3.2883758001672625,3.01863822918426
2023-06-20,3.2947385764061448,3.0244790821662875
2023-06-21,3.2797131913893196,3.010686193404093
2023-06-22,3.2266454969435805,2.9619715145099015
2023-06-23,3.178907565198724,2.9181494106798334
2023-06-26,3.196395473495787,2.934202827850492
2023-06-27,3.278248733272991,3.009341861270653
2023-06-28,3.2695639457212406,3.00136946598824
2023-06-29,3.2463719111331564,2.980079818309713
2023-06-30,3.2774592519182617,3.0086171391757843
2023-07-03,3.3013901411344233,3.030585035011353
2023-07-04,3.31115378274198,3.039547788541873
2023-07-05,3.287122223700492,3.0174874805850256
2023-07-06,3.275721372596169,3.007021813921563
2023-07-07,3.2500339983302653,2.983441513287287
2023-07-10,3.26729518767108,2.9992868087132907
2023-07-11,3.273518370066567,3.0049995183997105
2023-07-12,3.263406090723558,2.995716725050044
2023-07-13,3.2842888153432455,3.0148864899118673
2023-07-14,3.2923709852655008,3.022305698841954
2023-07-17,3.2807537018880217,3.0116413533250146
2023-07-18,3.2121179613657405,2.948635637792626
2023-07-19,3.192282032624004,2.9304268026564064
2023-07-20,3.208815008084898,2.9456036178385037
2023-07-21,3.204639093043782,2.941770243081185
2023-07-24,3.1846681281305718,2.9234374484663945
2023-07-25,3.150831831274415,2.8923766617951063
2023-07-26,3.0060861943976276,2.7595041619544043
2023-07-27,3.0597121854299076,2.8087313417067
2023-07-28,3.1263917295469086,2.8699413229278
2023-07-31,3.234142076943072,2.968853168052496
2023-08-01,3.2432349987336857,2.977200219302153
2023-08-02,3.1933600568811427,2.9314163991722366
2023-08-03,3.1658146988813822,2.906130520748483
2023-08-04,3.1882461985502073,2.9267220183610143
2023-08-07,3.1643792590711675,2.904812826619185
2023-08-08,3.131162092829085,2.8743203847643275
2023-08-09,3.142617169603855,2.8848358290966947
2023-08-10,3.1365227086855945,2.8792412821738047
2023-08-11,3.1423495730656317,2.8845901828599607
2023-08-14,3.1148604749229136,2.8593559494322647
2023-08-16,3.012953333284273,2.7658080059272527
2023-08-17,3.0222218772406726,2.774316273478133
2023-08-18,3.036843012117278,2.7735206076024235
2023-08-21,3.033264918794327,2.7702527680968805
2023-08-22,3.0269660891848438,2.7645001053296676
2023-08-23,3.019873963295754,2.7580229324146974
2023-08-24,3.0235532287186233,2.7613831714624357
2023-08-25,3.0242793454480434,2.7620463271489615
2023-08-28,3.085994707266808,2.8184103957316986
2023-08-29,3.1372248468939072,2.8651984079599124
2023-08-30,3.1320913253798484,2.8605100102877237
2023-08-31,3.123131567367545,2.852327146245328
2023-09-01,3.111324826765006,2.84154415936089
2023-09-04,3.1376756961310286,2.8656101643941727
2023-09-05,3.11354828336638,2.843574821689965
2023-09-06,3.0931148665547603,2.8249131712903135
2023-09-07,3.064243675876562,2.798545380135981
2023-09-08,3.1101860709970084,2.8405041442606804
2023-09-11,3.1381306293256803,2.8660256506690356
2023-09-12,3.1017956043138017,2.8328412087185995
2023-09-13,3.1165344322945154,2.846302043859997
2023-09-14,3.152662488158177,2.879297462803506
2023-09-15,3.184128910633406,2.9080354551311784
2023-09-18,3.1801697013593757,2.90441954595592
2023-09-19,3.188436594892503,2.9119696232840853
2023-09-20,3.190338507031289,2.913706622032366
2023-09-21,3.1402433387126027,2.86795516859246
2023-09-22,3.139675145527956,2.867436243017305
2023-09-25,3.10813618228189,2.8386319998752163
2023-09-26,3.052972535271419,2.788251551770532
2023-09-27,3.083158340663947,2.815819968372641
2023-10-04,3.0065645362424678,2.7458675559067975
2023-10-05,2.962167348550453,2.705320015420816
2023-10-06,2.9711744529839152,2.7135461205113183
2023-10-10,2.9248665423851943,2.671253534484286
2023-10-11,2.9546965866770556,2.698497037766824
2023-10-12,2.972314185797887,2.7145870279385704
2023-10-13,2.9578817213052604,2.701405991734502
2023-10-16,2.955748314917782,2.6994575714320854
2023-10-17,2.9704065597090876,2.712844810692643
2023-10-18,2.9694088420003655,2.711933604346227
2023-10-19,2.911928977641791,2.6594377763812678
2023-10-20,2.875657993636605,2.6263118224893454
2023-10-23,2.871198444054507,2.6222389571429243
2023-10-24,2.88865808857958,2.638184688844723
2023-10-25,2.9195449946541125,2.6663934142088537
2023-10-26,2.84638101792905,2.599573431624496
2023-10-27,2.857824918955642,2.610025040483423
2023-10-30,2.893894308013753,2.6429668795765653
2023-10-31,2.8735344672888092,2.624372425535701
2023-11-01,2.899101190612575,2.6477222772482842
2023-11-02,2.9264838858473676,2.672730639294778
2023-11-03,2.940286333774648,2.6853362872024653
2023-11-06,2.9846877979425233,2.725887733354259
2023-11-07,2.9607122471986314,2.703991084827656
2023-11-08,2.9498491097196853,2.694069881940033
2023-11-09,2.974646963737382,2.7167175324336443
2023-11-10,2.9619199070769215,2.7050940294138752
2023-11-13,2.9676230069490135,2.710302617727248
2023-11-14,2.9839638133782334,2.7252265249544063
2023-11-15,3.0154166093443187,2.7539520723174333
2023-11-16,3.0253831256165022,2.763054399357919
2023-11-17,3.012103680406763,2.7509264049901563
2023-11-20,3.050908845531956,2.7863668030373048
2023-11-21,3.0483802956714303,2.7840575018592273
2023-11-22,3.05896765457785,2.7937268387297447
2023-11-23,3.0566726947280642,2.7916308731458788
2023-11-24,3.059470174388447,2.7941857854203898
2023-11-27,3.053923926656353,2.7891204487143257
2023-11-28,3.046117695376232,2.781991089956979
2023-11-29,3.0166074478184304,2.7550396540709503
2023-11-30,3.0417320281200584,2.777985700654815
2023-12-01,3.0354711130652916,2.7722676648994082
2023-12-04,3.058245911631509,2.793067677578812
2023-12-05,3.0772925824242128,2.810462825678006
2023-12-06,3.0640264414223064,2.7983469819200852
2023-12-07,3.048126256645612,2.783825490368864
2023-12-08,3.0518024594362934,2.7871829323429784
2023-12-11,3.04761010828428,2.7833540968490067
2023-12-12,3.044197401455239,2.7802373032971888
2023-12-13,3.040529603184384,2.776887537093222
2023-12-14,3.0710578822343946,2.8047687317160577
2023-12-15,3.0682304591912626,2.8021864724273007
2023-12-18,3.0820509484539333,2.814808597319572
2023-12-19,3.068493993674435,2.802427156030956
2023-12-20,3.1136731874042893,2.8436888953914146
2023-12-21,3.1065708418632605,2.837202388962943
2023-12-22,3.1245825348732166,2.853652301435071
2023-12-26,3.1336079241008825,2.8618951058588373
2023-12-27,3.0649147288611496,2.7991582466141365
2023-12-28,3.1105776922148363,2.840861808293259
2024-01-02,3.10502311130848,2.8357888609762902
2024-01-03,3.0679883484580732,2.8019653549361614
2024-01-04,3.0587808719953586,2.793556251926405
2024-01-05,3.0427064392149856,2.7788756212866272
2024-01-08,3.0313263833141075,2.768482321589931
2024-01-09,3.050225524684497,2.785742732433566
2024-01-10,3.0478433142583357,2.78356708170607
2024-01-11,3.043437592521284,2.7795433768321867
2024-01-12,3.023968636243882,2.7617625593093744
2024-01-15,3.0182268869607123,2.7565186728466844
2024-01-16,3.005881277601862,2.7452435421160017
2024-01-17,2.9389054050743173,2.684075097805215
2024-01-18,2.937754089234686,2.6830236117078647
2024-01-19,2.9468207410624676,2.6913041008823044
2024-01-22,2.946641104003484,2.6911400400194303
2024-01-23,2.966183729621553,2.7089881390690365
2024-01-24,2.9528534448084223,2.6968137133621735
2024-01-25,2.9606551798561105,2.7039389657520663
2024-01-26,2.974951732583788,2.71699587499949
2024-01-29,3.048795389504598,2.784436603214084
2024-01-30,3.1173333015202256,2.8470316437278353
2024-01-31,3.1209920241532605,2.8503731212358048
2024-02-01,3.2749741965790635,2.9910036137315625
2024-02-02,3.3542223472552646,3.0633802160576686
2024-02-05,3.4042703929388765,3.109088632831227
2024-02-06,3.357503724145625,3.066377067192354
2024-02-07,3.4322206634945225,3.1346153561635934
2024-02-08,3.427356986872191,3.1301734053327714
2024-02-13,3.4151861034130966,3.119057850148708
2024-02-14,3.378435251396186,3.0854936372443396
2024-02-15,3.33352215634242,3.044474923341187
2024-02-16,3.393735438277421,3.0994671562724725
2024-02-19,3.4637414919960845,3.16340303701142
2024-02-20,3.4112837912332292,3.1154939045627903
2024-02-21,3.3846931686672037,3.091208935151602
2024-02-22,3.3947972135138094,3.100436865765856
2024-02-23,3.4077716272588705,3.1122862777209375
2024-02-26,3.319289457191973,3.031476330974686
2024-02-27,3.3405493872940797,3.050892828310605
2024-02-28,3.365155023227827,3.0733649278077175
2024-02-29,3.346421623505746,3.0562558872770316
2024-03-04,3.380112301839653,3.087025271888075
2024-03-05,3.3739167978930937,3.0813669754922124
2024-03-06,3.370939718178669,3.0786480361510984
2024-03-07,3.348282809290872,3.0579556910235626
2024-03-08,3.364222227746185,3.072513014330238
2024-03-11,3.3316382280416477,3.0427543490656683
2024-03-12,3.322890286423931,3.034764934975434
2024-03-13,3.3302243497223056,3.0414630670864256
2024-03-14,3.3725915034745255,3.0801565963694277
2024-03-15,3.3506094974481497,3.0600806337769173
2024-03-18,3.3566454719149936,3.065593233375894
2024-03-19,3.3761562850991753,3.0834122784241536
2024-03-20,3.388895443327544,3.0950468336938566
2024-03-21,3.4180580688946627,3.121680789634109
2024-03-22,3.4219156999042832,3.1252039283209023
2024-03-25,3.3737507266895332,3.0812153041995027
2024-03-26,3.382926627311668,3.0895955692863892
2024-03-27,3.37082815564251,3.07854614711968
2024-03-28,3.3201269940291596,3.0322412456140975
2024-03-29,3.289531310016025,3.0042984906624812
2024-04-01,3.30962661888793,3.022651350211025
2024-04-02,3.2938591891705467,3.0082511026264136
2024-04-03,3.295553737982424,2.9954720764685847
2024-04-04,3.290061759785211,2.990480178705025
2024-04-05,3.2829945895891273,2.9840565204475267
2024-04-08,3.2619184991372605,2.964899545490006
2024-04-09,3.247855080643001,2.952116692971559
2024-04-11,3.2424405648473953,2.9471952041527287
2024-04-12,3.213181437846866,2.920600311494237
2024-04-15,3.216138885453241,2.9232884642075163
2024-04-16,3.1634389493813044,2.875387201025017
2024-04-17,3.1544155538344305,2.8671854444934604
2024-04-18,3.193775631238428,2.902961530142574
2024-04-19,3.1844677867045164,2.8945012255594325
2024-04-22,3.260340379585244,2.9634651240157295
2024-04-23,3.2606738068162784,2.963768190522759
2024-04-24,3.274132911748145,2.9760017561700143
2024-04-25,3.2722207212104224,2.974263683052098
2024-04-26,3.289253624203023,2.9897456291382722
2024-04-29,3.3133776962091166,3.0116730470505075
2024-04-30,3.326299635034797,3.023418359068954
2024-05-02,3.3139070250472886,3.0121541770456703
2024-05-03,3.294484762015686,2.9945004377355016
2024-05-07,3.3002776380831134,2.9997658346557308
2024-05-08,3.300508162902643,2.999975368686955
2024-05-09,3.2936056073108033,2.993701335800364
2024-05-10,3.3029027833069895,3.002151943285721
2024-05-13,3.2940821121185615,2.994134451737602
2024-05-14,3.3199542978494585,3.017650806218763
2024-05-16,3.3214848191948714,3.0190419636135837
2024-05-17,3.3240358078933556,3.021360668153469
2024-05-20,3.3208080287443726,3.0184267993476444
2024-05-21,3.3058796434550946,3.0048577409021964
2024-05-22,3.3100929511559185,3.0086873994575796
2024-05-23,3.3160764333390462,3.0141260465635376
2024-05-24,3.2913739925336114,2.9916729241032742
2024-05-27,3.2951924653437668,2.995143700059905
2024-05-28,3.2972787803155965,2.9970400424465597
2024-05-29,3.285354895361702,2.9862019049855446
2024-05-30,3.259633541000083,2.962822647693763
2024-05-31,3.282222473008454,2.9833547101172844
2024-06-03,3.314143689888441,3.0123692920095033
2024-06-04,3.281359337438516,2.982570168670377
2024-06-05,3.274467827674246,2.9763061758167155
2024-06-07,3.283656039436064,2.9846577409719095
2024-06-10,3.3351133221210194,3.0314295024629243
2024-06-11,3.290888416993519,2.991231563383041
2024-06-12,3.2947149775634235,2.9947096906561472
2024-06-13,3.28697647460478,2.9876758288625664
2024-06-14,3.3316026442084357,3.028238494670996
2024-06-17,3.3449913444987787,3.0404080664785194
2024-06-18,3.3630342160765547,3.0568080169231524
2024-06-19,3.334614493994541,3.030976095890729
2024-06-20,3.353346357537244,3.048002301088262
2024-06-21,3.3707344152129153,3.0638070627072875
2024-06-24,3.3050786741094353,3.0041297050393987
2024-06-25,3.3282420690520125,3.025183921800307
2024-06-26,3.3151411730458302,3.013275947819806
2024-06-27,3.294549119574495,2.99455893511884
2024-06-28,3.29755468528666,2.99729082447055
2024-07-01,3.2773336466253564,2.978911043261396
2024-07-02,3.248772997690595,2.952951027685295
2024-07-03,3.235337172195824,2.9407386217305587
2024-07-04,3.2514740134137767,2.9554060983108004
2024-07-05,3.2742097582415637,2.976071605289013
2024-07-08,3.26965574518178,2.9719322648196913
2024-07-09,3.25525408382617,2.9588419686584464
2024-07-10,3.2443324830068847,2.9489148508246665
2024-07-11,3.2446069751753153,2.9491643486909176
2024-07-12,3.2480648553589684,2.9523073663314823
2024-07-15,3.262313933374314,2.9652589728607452
2024-07-16,3.2846198585223467,2.9855337980443384
2024-07-17,3.2731937820119907,2.9751481403213607
2024-07-18,3.2633639366904856,2.966213366526836
2024-07-19,3.244966458535478,2.9494910987465794
2024-07-22,3.22044400300156,2.927201572724994
2024-07-23,3.215700546321223,2.9228900387123256
2024-07-24,3.2094417858252915,2.9172011791793153
2024-07-25,3.184686513966385,2.8947000362775643
2024-07-26,3.2258330861463294,2.9320999447017186
2024-07-29,3.268724569088656,2.971085878382996
2024-07-30,3.245794048354979,2.9502433311154572
2024-07-31,3.282158273366346,2.9832963562713015
2024-08-01,3.2927945679909376,2.9929641469001877
2024-08-02,3.218655158672158,2.925575614338664
2024-08-05,2.985878717661416,2.7139949864547765
2024-08-06,3.044752862174527,2.7675082561315643
2024-08-07,3.0936739183939927,2.8119747311180943
2024-08-08,3.104286471356417,2.8216209419179967
2024-08-09,3.1352175950740784,2.849735585087728
2024-08-12,3.157699918393559,2.8701707462387858
2024-08-13,3.160443766858599,2.872664749405647
2024-08-14,3.175308255404013,2.886175729322495
2024-08-16,3.189659718633378,2.8992203982242826
2024-08-19,3.1842787493872584,2.8943294013228167
2024-08-20,3.2227666222480353,2.9143732075589677
2024-08-21,3.2363707658502543,2.926675541631931
2024-08-22,3.230181601645717,2.921078631756309
2024-08-23,3.229120219786733,2.920118815792143
2024-08-26,3.213399608563176,2.905902543400559
2024-08-27,3.215831095844007,2.9081013564752807
2024-08-28,3.1874614763306317,2.882446486387061
2024-08-29,3.1680321935904487,2.864876433169686
2024-08-30,3.1712333689557672,2.867771281233762
2024-09-02,3.138530766803364,2.838198060860782
2024-09-03,3.169408678116238,2.866121198954117
2024-09-04,3.0942546351448037,2.7981588067152083
2024-09-05,3.1073949438266752,2.810041691221064
2024-09-06,3.078793034143458,2.7841767593050064
2024-09-09,3.1048824086315316,2.8077695858798877
2024-09-10,3.1005899442271105,2.8038878765534085
2024-09-11,3.0694059292072486,2.775687926469959
2024-09-12,3.1023000484445515,2.805434337249333
2024-09-13,3.124243065265453,2.82527757996954
2024-09-19,3.1195478581177483,2.8210316672122384
2024-09-20,3.1403205509088425,2.83981657670624
2024-09-23,3.1439076651517843,2.8430604323332385
2024-09-24,3.1345706905063873,2.83461693271451
2024-09-25,3.117899117886895,2.819540698452089
2024-09-26,3.1331383774103223,2.833321680714818
2024-09-27,3.142759309158393,2.8420219649751695
2024-09-30,3.111290659863258,2.8135646178775886
2024-10-02,3.080211175238364,2.78545919545257
2024-10-04,3.0815736952260364,2.786691332995333
2024-10-07,3.08906243107747,2.793463455733988
2024-10-08,3.085269016680814,2.7900330412551786
2024-10-10,3.094234685968015,2.7981407665177134
2024-10-11,3.0868450410939285,2.7914582525293468
2024-10-14,3.095395009441106,2.7991900561618137
2024-10-15,3.091446239333619,2.7956191522916347
2024-10-16,3.0772562441825504,2.7827870280545968
2024-10-17,3.072014796143277,2.778047145362186
2024-10-18,3.0575352771596394,2.764953202445892
2024-10-21,3.052850931328222,2.7607171116623466
2024-10-22,3.036801075880575,2.7462031011290025
2024-10-23,3.0373770046666153,2.7467239180606136
2024-10-24,3.0272812122015176,2.737594213518485
2024-10-25,3.0224084241190097,2.7331877129249462
2024-10-28,3.0455460970153396,2.754111292531617
2024-10-29,3.0409502491219587,2.7499552311295843
2024-10-30,3.0361506723714107,2.745614936119434
2024-10-31,3.0409732924458863,2.749976069388676
2024-11-01,3.039723546057415,2.748845913898774
2024-11-04,3.0468487632000234,2.755289303809513
2024-11-05,3.053904827589258,2.7616701583414036
2024-11-06,3.042839159675915,2.751663387802153
2024-11-07,3.0451481258597983,2.753751404085124
2024-11-08,3.0310217267860002,2.7409767902810236
2024-11-11,3.001572381910542,2.7143455160544927
2024-11-12,2.9445141335931884,2.662747293267157
2024-11-13,2.8949151834522384,2.6178945724973834
2024-11-14,2.9155576447525906,2.636561712629875
2024-11-15,2.93122585359949,2.650730597140038
2024-11-18,2.936373839439372,2.6553859612303423
2024-11-19,2.942509000629739,2.6609340357554503
2024-11-20,2.9506139553349593,2.668263410050911
2024-11-21,2.96000383849909,2.676754755259321
2024-11-22,2.964742025413214,2.6810395349574856
2024-11-25,2.9787601172302782,2.6937162056573505
2024-11-26,2.982514121144976,2.697110980927312
2024-11-27,2.9817934223247,2.6964592473149454
2024-11-28,2.9957582042006274,2.7090877094156913
2024-11-29,2.965852753349213,2.6820439749672635
2024-12-02,2.9425466085709564,2.660968044912526
2024-12-03,2.990951825214093,2.7047412630900314
2024-12-04,2.9485695004064025,2.6664145933768406
2024-12-05,2.9113153043737108,2.6327253308539804
2024-12-06,2.8786977307447597,2.6032290024436135
2024-12-09,2.791879648359638,2.5247187276107583
2024-12-10,2.86217063529356,2.588283420020972
2024-12-11,2.9332492232881835,2.652560346265838
2024-12-12,2.9606984219839267,2.677382872568421
2024-12-13,2.9822512593067083,2.696873272899232
2024-12-16,2.996215967525046,2.70950166839084
2024-12-17,2.983074544010294,2.697617775732841
2024-12-18,3.0067940842959704,2.7190675425968065
2024-12-19,2.97613028255964,2.691338025477778
2024-12-20,2.9681188826573757,2.6840932535265547
2024-12-23,3.0216300899360453,2.7324838592007277
2024-12-24,3.0335950903069033,2.7433039031556747
2024-12-26,3.0344423236501323,2.7440700629324986
2024-12-27,2.9262364131938563,2.6462186069330813
2024-12-30,2.902643328153178,2.6248831945418942
2025-01-02,2.8886366927142095,2.6122168839348605
2025-01-03,2.9067592117902414,2.6286052204914254
2025-01-06,2.93161278473468,2.6510805020092842
2025-01-07,2.9365609150146073,2.6555551351446094
2025-01-08,2.9335708652734316,2.6528512096432117
2025-01-09,2.9135716698584546,2.63476577991095
2025-01-10,2.9099138323680838,2.6314579686949746
2025-01-13,2.8913922030549335,2.6147087136114866
2025-01-14,2.906437774133848,2.6283145418902425
2025-01-15,2.8984220811207315,2.621065887645105
2025-01-16,2.910133623840655,2.6316567278525542
2025-01-17,2.907263296349615,2.6290610681237174
2025-01-20,2.9035232431920117,2.625678908633136
2025-01-21,2.911471973956082,2.6328670083897197
2025-01-22,2.90311971968975,2.625313999155827
2025-01-23,2.8590315116650493,2.585444685830606
2025-01-24,2.8833433333763634,2.607430057446804
2025-01-31,2.8963378465274365,2.6191810979072967
2025-02-03,2.857264098300899,2.5838464000225043
2025-02-04,2.8794939321174025,2.6039490136080063
2025-02-05,2.882109273156818,2.6063140870828536
2025-02-06,2.929400793158393,2.6490801806267883
2025-02-07,2.909753671637831,2.6313131340867444
2025-02-10,2.9191310269047404,2.63979315021915
2025-02-11,2.929069500220186,2.6487805898167376
2025-02-12,2.9176977722289457,2.638497046741502
2025-02-13,2.927299246228847,2.647179735207125
2025-02-14,2.947891668210053,2.6658016243896903
2025-02-17,2.9659378148792266,2.682120896777969
2025-02-18,2.9765692841716445,2.6917350180888064
2025-02-19,2.9897299190153364,2.7036362837026866
2025-02-20,3.007736267080006,2.719919565899847
2025-02-21,3.025934527201889,2.7363763956799723
2025-02-24,3.0213405269171427,2.732222005084961
2025-02-25,3.027358015437133,2.737663667288605
2025-02-26,3.0379233312119873,2.74721796545313
2025-02-27,3.027549839558084,2.7378371353501163
2025-02-28,2.9714321819168603,2.6870894961101186
2025-03-04,2.969447953552105,2.685295142791451
2025-03-05,3.0151219090451007,2.7265984600261244
2025-03-06,3.02201927861087,2.7328358055808235
2025-03-07,3.0223865827383194,2.733167961592579
2025-03-10,3.026892265136929,2.7372424856284265
2025-03-11,2.992143163573535,2.70581859973983
2025-03-12,2.9803307285822016,2.6951365218577026
2025-03-13,2.9807566346647123,2.6955216720783968
2025-03-14,3.0023334478954697,2.715033754011391
2025-03-17,2.9999377861781062,2.712867338275526
2025-03-18,2.9918770616735197,2.7055779616984243
2025-03-19,2.9936659487708037,2.707195666372316
2025-03-20,2.9912705615681414,2.7050294988822547
2025-03-21,2.9989238330135155,2.7119504124527865
2025-03-24,3.007853906227873,2.7200259479066413
2025-03-25,3.0003394070129787,2.7132305271557478
2025-03-26,2.9970830384116107,2.7102857674141494
2025-03-27,2.991951798861888,2.7056455471257665
2025-03-28,2.9542363345445124,2.6715391560646187
2025-03-31,2.9156669481492705,2.6366605565512993
2025-04-01,2.940494041319107,2.659111892200689
2025-04-02,2.93684313604162,2.6558103498393555
2025-04-03,2.91406232022009,2.6190819968817283
2025-04-04,2.950048642336225,2.651425549637744
2025-04-07,2.846079225307664,2.557980592583694
2025-04-08,2.9136706717386636,2.6187299936044846
2025-04-09,2.8652726717978383,2.5752311537030357
2025-04-10,2.9802445211227195,2.6785648053636675
2025-04-11,2.971777324187504,2.6709547131212337
2025-04-14,2.9711386384933647,2.6703806793431712
2025-04-15,3.0051486366502593,2.7009479644930563
2025-04-16,2.971432983302977,2.670645228658531
2025-04-17,2.9839096846263535,2.6818589572015976
2025-04-18,3.0006298241371034,2.696886575545274
2025-04-21,3.012017749780438,2.7071217413573874
2025-04-22,3.046763752505206,2.738350527910302
2025-04-23,3.0567700758065173,2.747343946146966
2025-04-24,3.0626641105952674,2.75264134843555
2025-04-25,3.0972848833350053,2.7837575815962508
2025-04-28,3.082739041176822,2.770684164098747
2025-04-29,3.1056392209489623,2.791266238871272
2025-04-30,3.07763580463636,2.7660975103212317
2025-05-02,3.0706931302106852,2.759857618513728
2025-05-07,3.091861406101491,2.7788831039695254
2025-05-08,3.1202084358631463,2.80436066318254
2025-05-09,3.107597608751024,2.793026385934601
2025-05-12,3.2448666735063596,2.9164001839947393
2025-05-13,3.233774785151555,2.9064310886531897
2025-05-14,3.2317919285993186,2.9046489497255745
2025-05-15,3.2114563798259255,2.8863718973373875
2025-05-16,3.168352439931472,2.847631218324144
2025-05-19,3.1666445466978823,2.8460962091413777
2025-05-20,3.2297384912110063,2.902803374612738
2025-05-21,3.2748683997844346,2.943364940590729
2025-05-22,3.28907007645039,2.956129031263481
2025-05-23,3.3056743206896506,2.971052486008124
2025-05-26,3.3420384743581755,3.0037356237516852
2025-05-27,3.33932956789218,3.0013009304003813
2025-05-28,3.396863292621906,3.0530107176645718
2025-05-29,3.528945470880829,3.171722679583335
2025-05-30,3.525854431545796,3.168944535335058
2025-06-02,3.505695227440127,3.150825976861458
2025-06-04,3.679410557990849,3.3069567128689816
2025-06-05,3.6648549653055227,3.2938745318560505
2025-06-09,3.744601261691467,3.3655483899383465
2025-06-10,3.7439930772895957,3.365001769913554
2025-06-11,3.7585380094939964,3.3780743695687097
2025-06-12,3.7854442680040385,3.4022570017581875
2025-06-13,3.6917333915636408,3.3180321491549947
2025-06-16,3.808151713483347,3.422665852055369
2025-06-17,3.7726917182714357,3.390795347974312
2025-06-18,3.7525457512832507,3.3726886866711507
2025-06-19,3.7437051049279235,3.364742947985546
2025-06-20,3.7407919281360638,3.3621246618780902
2025-06-23,3.719459277043948,3.3429514403469525
2025-06-24,3.8038164754777766,3.4187694550106658
2025-06-25,3.83070027043488,3.4429318975539984
2025-06-26,3.8064847404152062,3.42116762083301
2025-06-27,3.783605216058487,3.4006041106005402
2025-06-30,3.807887022641803,3.4224279549407406
2025-07-01,3.9696758990854253,3.5678395100227918
2025-07-02,3.961364863055865,3.560369771064425
2025-07-03,3.977458945507834,3.574834705912867
2025-07-04,3.897832448601679,3.5032685204285707
2025-07-07,3.8890366617549756,3.4953631002806342
2025-07-08,3.9454978263466085,3.546108898913298
2025-07-09,4.042220650179597,3.6330408100226697
2025-07-10,4.118519194973464,3.7016159203321846
2025-07-11,4.119340030228608,3.702353665309097
2025-07-14,4.2138166589520845,3.7872667557734934
2025-07-15,4.189482888557216,3.7653962077364014
2025-07-16,4.120306587726107,3.7032223815761056
2025-07-17,4.092420381507888,3.678158998353075
2025-07-18,4.050894944598454,3.640837035995752
2025-07-21,4.039958397838357,3.6310075575633003
2025-07-22,3.998840595832782,3.594051966656097
2025-07-23,3.9919559803143025,3.587864256655941
2025-07-24,3.916825619076641,3.5203390787723334
2025-07-25,3.9190765695815752,3.5223621734407073
2025-07-28,3.848673543405287,3.45908579904581
2025-07-29,3.8738324542692144,3.4816979614720025
2025-07-30,3.866773575592332,3.4753536283626816
2025-07-31,3.8604899816127998,3.4697061005959235
2025-08-01,3.7012736927320478,3.326606719047212
2025-08-04,3.7473542598030103,3.368022711692333
2025-08-05,3.7687096778612723,3.3872163955693657
2025-08-06,3.8155000427244867,3.4292703356620113
2025-08-07,3.7996883814531777,3.4150592334871788
2025-08-08,3.7722527113209687,3.3904007801599945
2025-08-11,3.742870933587488,3.363993216888552
