date,nav_gross,nav_net
2023-03-02,1.7648873300434216,1.6855660970028892
2023-03-03,1.7632116403708225,1.6839657196568965
2023-03-06,1.7756498760299375,1.6958449302878782
2023-03-07,1.8017109910192495,1.7207347525038932
2023-03-08,1.8605137969517858,1.7768947205660386
2023-03-09,1.8457470968587808,1.7627916961872718
2023-03-10,1.8172087694453385,1.7355359975744415
2023-03-13,1.8008841371585944,1.7199450608272795
2023-03-14,1.7391362235756849,1.6609723502614124
2023-03-15,1.7656182426980809,1.6862641594625103
2023-03-16,1.7544643740664776,1.6756115911677445
2023-03-17,1.7660877121875478,1.686712529078832
2023-03-20,1.7613959112260014,1.6822315967835826
2023-03-21,1.7741808842173294,1.6944419609572263
2023-03-22,1.783650377345925,1.7034858564522264
2023-03-23,1.7760585968031766,1.6962352814829857
2023-03-24,1.7810853019193345,1.7010360659745478
2023-03-27,1.7926653270333328,1.7120956375417125
2023-03-28,1.8167518295695986,1.7350995944399157
2023-03-29,1.8635054788690744,1.7797519440992111
2023-03-30,1.87485866433247,1.7905948711146231
2023-03-31,1.8928977211516922,1.80782317916511
2023-04-03,1.9337788963227878,1.8468669876287016
2023-04-04,1.9238628559133772,1.8373966145085083
2023-04-05,1.922347772930097,1.8290831739328428
2023-04-06,1.9005076713283369,1.808302666410068
2023-04-07,1.905612257306174,1.8131595983624607
2023-04-10,1.8827774844414877,1.7914326770345297
2023-04-11,1.905395530998202,1.8129533867451655
2023-04-12,1.9228057370983684,1.829518919517614
2023-04-13,1.9230591491457698,1.8297600370294926
2023-04-14,1.9323737730542685,1.838622752768268
2023-04-17,1.9613105521866125,1.8661556355088906
2023-04-18,1.9690762448381105,1.8735445679189398
2023-04-19,1.995278819234056,1.8984758985638084
2023-04-20,1.9829961846508524,1.8867891681167674
2023-04-21,1.9543496955190938,1.8595324916709208
2023-04-24,1.9161785275861831,1.8232132356140252
2023-04-25,1.884765323830652,1.7933240744343142
2023-04-26,1.882465117215722,1.791135464612937
2023-04-27,1.8723977622975376,1.7815565373521354
2023-04-28,1.8459878205712525,1.756427900007569
2023-05-02,1.8708207210782788,1.7800560078437062
2023-05-03,1.8642349494778223,1.773789751450671
2023-05-04,1.8603417290918536,1.7700854144931946
2023-05-08,1.8895034756627263,1.7978323501550888
2023-05-09,1.8835647616909563,1.7921817587514284
2023-05-10,1.900167307283216,1.8079788154624357
2023-05-11,1.9200326095143585,1.8268803329546062
2023-05-12,1.9335039599602852,1.839698107541376
2023-05-15,1.9085710687622017,1.8159748601612202
2023-05-16,1.9304399721377428,1.836782772111302
2023-05-17,1.9220883072482111,1.8288362964845302
2023-05-18,1.9327091750043794,1.8389418823618258
2023-05-19,1.9335494429642763,1.8397413838925503
2023-05-22,1.9624011421100194,1.867193314386071
2023-05-23,1.9581434471948171,1.863142185740776
2023-05-24,1.9603658682655365,1.8652567838603715
2023-05-25,1.95168425979502,1.8569963721910039
2023-05-26,1.945831112654374,1.8514271962592261
2023-05-30,1.9519542277344706,1.857253242369493
2023-05-31,1.9406290994959905,1.8464775639020834
2023-06-01,1.9393670355419583,1.8452767302260682
2023-06-02,1.9654634856605735,1.870107085317635
2023-06-05,1.966948109322654,1.8715196809978611
2023-06-07,1.9698302807748758,1.8742620210582204
2023-06-08,1.952448186161472,1.857723235916016
2023-06-09,1.986230561069874,1.8898666255724395
2023-06-12,1.958313905784348,1.8633043743636433
2023-06-13,1.954528853948252,1.8597029580521116
2023-06-14,1.9440043614165683,1.8496890716601906
2023-06-15,1.9336376343311785,1.8398252965682682
2023-06-16,1.9548539364631192,1.860012268868009
2023-06-19,1.9484167053613035,1.8538873463847572
2023-06-20,1.958425853310654,1.8634108906452511
2023-06-21,1.9525261019380902,1.8577973715318516
2023-06-22,1.9491602644021446,1.8545948309250573
2023-06-23,1.9377646624298759,1.8437520978265907
2023-06-26,1.9267115313028014,1.8332352202623454
2023-06-27,1.9360041221355124,1.8420769718817454
2023-06-28,1.938284271094401,1.844246497164055
2023-06-29,1.9023074261938173,1.8100151043924193
2023-06-30,1.9164184940220563,1.8234415598414853
2023-07-03,1.9277730216709958,1.8342452113779473
2023-07-04,1.9247239075577016,1.831344028044441
2023-07-05,1.91361405928252,1.8207731850204922
2023-07-06,1.8996721539521308,1.8075076849837792
2023-07-07,1.886170139739619,1.794660734313316
2023-07-10,1.8754875914338462,1.7844964603791407
2023-07-11,1.89651199746424,1.8045008466060461
2023-07-12,1.9024857938029571,1.8101848183210052
2023-07-13,1.9060507276094025,1.8135767958462865
2023-07-14,1.906868982478142,1.8143553522726916
2023-07-17,1.9121779239025596,1.8194067251655353
2023-07-18,1.881921855996373,1.7906185602476843
2023-07-19,1.8747872958496286,1.7838301403261776
2023-07-20,1.8930991176310368,1.8012535460054624
2023-07-21,1.8818859581846845,1.7905844040537504
2023-07-24,1.8445958333568901,1.7551034464263948
2023-07-25,1.8205614211993852,1.7322350874896282
2023-07-26,1.7591365368125897,1.673790291977207
2023-07-27,1.7983618147449971,1.7111125168468766
2023-07-28,1.8170434595601899,1.728887803230555
2023-07-31,1.8671966088711802,1.776607723016271
2023-08-01,1.8915789053955674,1.7998070883666004
2023-08-02,1.8609284715023577,1.7706436905167104
2023-08-03,1.8653881370342205,1.7748869909749125
2023-08-04,1.8869101645482806,1.795364856088198
2023-08-07,1.890066798685721,1.7983683430057882
2023-08-08,1.871204955376998,1.7804216006362963
2023-08-09,1.8844684972455148,1.7930416486838356
2023-08-10,1.9075580707146418,1.8150110087134694
2023-08-11,1.9232223094680392,1.8299152814677355
2023-08-14,1.9240492256784438,1.8307020790222686
2023-08-16,1.8821268499347168,1.7908136087028401
2023-08-17,1.8797412159074456,1.7885437160643234
2023-08-18,1.8827080942124552,1.7852760067195674
2023-08-21,1.8832979159011918,1.7858353045270083
2023-08-22,1.8872075717155874,1.789542631616868
2023-08-23,1.8778964703449257,1.7807133893544718
2023-08-24,1.9113463098884613,1.812432165169622
2023-08-25,1.9441466603510547,1.84353506363427
2023-08-28,1.9562857643096765,1.8550459564312054
2023-08-29,1.9686212236853164,1.8667430430496206
2023-08-30,1.9770728443195864,1.8747572835910198
2023-08-31,1.9584580846437425,1.8571058569453842
2023-09-01,1.939044604669777,1.8386970446016158
2023-09-04,1.9379987302427188,1.8377052952558683
2023-09-05,1.9346550034076382,1.8345346097364061
2023-09-06,1.9109781076983763,1.812083017822988
2023-09-07,1.8828704365128803,1.785429947638351
2023-09-08,1.9218484413151722,1.8223908004531046
2023-09-11,1.9464700149333771,1.8457381822184376
2023-09-12,1.9196314675785986,1.820288557396096
2023-09-13,1.9251040293174912,1.8254779084153911
2023-09-14,1.934206542117643,1.8341093567811382
2023-09-15,1.9562934440605622,1.8550532387470546
2023-09-18,1.9366996141184636,1.8364734097321884
2023-09-19,1.9220637611227953,1.8225949772383974
2023-09-20,1.9208778191314297,1.8214704089693947
2023-09-21,1.902603323000944,1.8041416368793735
2023-09-22,1.883856025376285,1.7863645312606
2023-09-25,1.8537982337768082,1.7578622614066162
2023-09-26,1.8386513539950071,1.7434992482904343
2023-09-27,1.8490473445930227,1.7533572356426814
2023-10-04,1.7992245519937664,1.7061128239950945
2023-10-05,1.7712031688828782,1.6795415763881245
2023-10-06,1.7866513152442396,1.694190265227361
2023-10-10,1.7684793901077787,1.6769587559765347
2023-10-11,1.7961597313850883,1.7032066110168889
2023-10-12,1.8285279986978664,1.7338997870807866
2023-10-13,1.8150345957341654,1.7211046816503979
2023-10-16,1.7924357263199628,1.6996753270583675
2023-10-17,1.8028034538722495,1.7095065140066794
2023-10-18,1.8032712656196748,1.709950116013229
2023-10-19,1.76907919390883,1.677527519311673
2023-10-20,1.7271931453233074,1.6378091169815954
2023-10-23,1.7202592323058161,1.631234041120998
2023-10-24,1.7384451830118357,1.6484788501036793
2023-10-25,1.7594992450622615,1.6684433427077934
2023-10-26,1.7114230342102443,1.6228551253989387
2023-10-27,1.7149469621380322,1.6261966864185295
2023-10-30,1.7345667465671306,1.6448011267488991
2023-10-31,1.7207956920256464,1.6317427384965117
2023-11-01,1.7357732225786284,1.645945166381294
2023-11-02,1.7537747619314648,1.6630151074886967
2023-11-03,1.777010456686004,1.6850483310522737
2023-11-06,1.8176977309690052,1.723629996887542
2023-11-07,1.804386767668241,1.7110078896791914
2023-11-08,1.8160495378839414,1.7220670994961456
2023-11-09,1.82127419738983,1.727021377478917
2023-11-10,1.803069866715524,1.709759139710283
2023-11-13,1.7898555458585266,1.697228673599465
2023-11-14,1.8121001935754155,1.7183221378326994
2023-11-15,1.8531121524689271,1.7572116855146953
2023-11-16,1.8743464453323133,1.7773470818011374
2023-11-17,1.8680041461315162,1.7713330031314667
2023-11-20,1.8849058644186014,1.787360040048673
2023-11-21,1.8954952087300019,1.7974013748600284
2023-11-22,1.9013072476465334,1.8029126347625595
2023-11-23,1.8982385824521284,1.8000027761599076
2023-11-24,1.9009354145135278,1.8025600443780496
2023-11-27,1.9324744875348172,1.8324669378110636
2023-11-28,1.957430227821708,1.8561311927750002
2023-11-29,1.9292144006904417,1.8293755638264413
2023-11-30,1.9423641441337962,1.841844794471439
2023-12-01,1.9192505869269647,1.819927387711387
2023-12-04,1.944266580870296,1.8436487781428406
2023-12-05,1.951483550216928,1.850492261875332
2023-12-06,2.009163574115044,1.9051872849906348
2023-12-07,2.0118076986117006,1.9076945733149222
2023-12-08,1.9996807892322628,1.8961952440151089
2023-12-11,2.0319508640846426,1.9267953091798031
2023-12-12,2.0258731563126675,1.921032129059361
2023-12-13,2.015050321773201,1.9107693873802865
2023-12-14,1.9911433384523407,1.888099615126702
2023-12-15,1.9911687828261257,1.8881237427278759
2023-12-18,2.005734045329957,1.9019352378606569
2023-12-19,2.024068847563581,1.9193211951507212
2023-12-20,2.0832828828286645,1.9754708429611114
2023-12-21,2.0237940651139277,1.91906063297651
2023-12-22,2.028149045980253,1.92319023908713
2023-12-26,2.0048844328702695,1.9011295937228572
2023-12-27,1.9825459092742679,1.879947111784167
2023-12-28,2.023656840372834,1.918930509757432
2024-01-02,2.0151822973436353,1.9108945330787057
2024-01-03,1.9906545971734013,1.8876361667135004
2024-01-04,1.9641655299633038,1.862517936077566
2024-01-05,1.9596988937028585,1.8582824528547395
2024-01-08,1.9510791772965843,1.8501088156710712
2024-01-09,1.9540865055170649,1.8529605115515206
2024-01-10,1.94313814813956,1.8425787429708598
2024-01-11,1.9362883287338213,1.8360834087907925
2024-01-12,1.9180912869171758,1.8188280826739103
2024-01-15,1.9064038310175198,1.8077454646826296
2024-01-16,1.8976677026024964,1.799461439931843
2024-01-17,1.8576523221801855,1.761516896756343
2024-01-18,1.8549271891573962,1.7589327921807796
2024-01-19,1.8623341336937336,1.7659564196907878
2024-01-22,1.8581199782522546,1.7619603511438968
2024-01-23,1.8912509022839645,1.7933767156541915
2024-01-24,1.8693164825630295,1.772577424797856
2024-01-25,1.871368571956723,1.7745233164469474
2024-01-26,1.8899598347430668,1.7921524621913714
2024-01-29,1.9841362696919944,1.8814551694084647
2024-01-30,1.9986410415185087,1.895209304318927
2024-01-31,2.028073135807333,1.9231182573440244
2024-02-01,2.1183229186751857,2.0086975207789255
2024-02-02,2.1892501711598,2.0759542147255727
2024-02-05,2.1883967697092555,2.0751449776811044
2024-02-06,2.1375214051010354,2.0269024657126424
2024-02-07,2.2173695712085544,2.1026184067926863
2024-02-08,2.204054281172278,2.089992196761853
2024-02-13,2.206694021355867,2.0924953276658003
2024-02-14,2.1947400114436633,2.0811599501072986
2024-02-15,2.163657279017515,2.0516857811725235
2024-02-16,2.1921676731890964,2.0787207330129642
2024-02-19,2.2399635262247353,2.124043101311866
2024-02-20,2.2124099599866343,2.0979154605715653
2024-02-21,2.2002506640877053,2.0863854207880785
2024-02-22,2.1919303762285542,2.0784957164151043
2024-02-23,2.2057909006988656,2.091638944435137
2024-02-26,2.1532449231862603,2.041812275504752
2024-02-27,2.11968502625965,2.0099891378897197
2024-02-28,2.1581009678317424,2.0464170148266834
2024-02-29,2.1545053754062997,2.0430074980211743
2024-03-04,2.1662612782375263,2.0541550207446555
2024-03-05,2.1485728860326425,2.037382021097021
2024-03-06,2.1340289851155134,2.023590782066778
2024-03-07,2.1236338938411903,2.0137336474972938
2024-03-08,2.130992337053385,2.0207112836767545
2024-03-11,2.1026064658854406,1.9937944106459606
2024-03-12,2.0873445608589862,1.9793223249602827
2024-03-13,2.095263648822603,1.9868315919464963
2024-03-14,2.1320132217119787,2.021679336500353
2024-03-15,2.1487566265663736,2.0375562528684465
2024-03-18,2.1495089058203782,2.038269600894439
2024-03-19,2.120525832651933,2.0107864316831936
2024-03-20,2.1191542376864057,2.009485818173101
2024-03-21,2.14984982702524,2.038592879074999
2024-03-22,2.1499005016199844,2.0386409312071514
2024-03-25,2.1327827313774534,2.022409023246235
2024-03-26,2.1202074985529404,2.010484571702457
2024-03-27,2.1182268609043726,2.0086064340969174
2024-03-28,2.1121692139065718,2.0028622765848767
2024-03-29,2.1096381493863627,2.000462197266538
2024-04-01,2.1072110228226886,1.9981606770081823
2024-04-02,2.0817356358779495,1.9740036676373995
2024-04-03,2.064272086481513,1.9534506894458585
2024-04-04,2.06445533686,1.9536241019434362
2024-04-05,2.049266372162952,1.939250563806809
2024-04-08,2.027864362959302,1.9189975313174452
2024-04-09,2.0222370095359454,1.913672284952588
2024-04-11,2.0145811427674487,1.9064274269151402
2024-04-12,1.9944224179945003,1.8873509325595992
2024-04-15,1.989745833889686,1.8829254130248307
2024-04-16,1.9506804199260501,1.8459572437895317
2024-04-17,1.9460652383417185,1.8415898303526737
2024-04-18,1.9668032327415244,1.8612144959785477
2024-04-19,1.9603957510657626,1.8551510029055667
2024-04-22,1.9922636944529826,1.8853081010849515
2024-04-23,1.9963487670298412,1.8891738646603833
2024-04-24,2.0049926578291557,1.8973537042038207
2024-04-25,1.9976355530608332,1.8903915689910635
2024-04-26,2.013480826560156,1.9053861816898519
2024-04-29,2.0355216711953585,1.926243753436604
2024-04-30,2.036993837896951,1.927636886191263
2024-05-02,2.0348303952439863,1.9255895889528383
2024-05-03,2.0284617854661358,1.9195628809220384
2024-05-07,2.031279367497982,1.9222291997657242
2024-05-08,2.0354618345577795,1.926187129156453
2024-05-09,2.026978012830994,1.9181587653037149
2024-05-10,2.0316565886938336,1.922586169668062
2024-05-13,2.0235477790990326,1.9149126852484049
2024-05-14,2.0388577506539143,1.92940073393401
2024-05-16,2.044232028456354,1.9344864911591364
2024-05-17,2.0502162475004595,1.940149444649646
2024-05-20,2.035079747402162,1.9258255545256389
2024-05-21,2.0147501126089327,1.9065873255329164
2024-05-22,2.02135613219451,1.9128386979166478
2024-05-23,2.0235699965451897,1.914933709940739
2024-05-24,2.008881417631499,1.901033694146389
2024-05-27,2.0117158991807083,1.9037160052490707
2024-05-28,2.010454585609293,1.9025224058772507
2024-05-29,2.0038822177986275,1.8963028786574072
2024-05-30,1.9926195036485759,1.8856448085001196
2024-05-31,2.027995436378644,1.919121567999944
2024-06-03,2.048737532031837,1.9387501147015294
2024-06-04,2.0223568364985143,1.9137856789495216
2024-06-05,2.0289049007633717,1.9199822073706
2024-06-07,2.044698195786201,1.9349276320813285
2024-06-10,2.0715983298139062,1.9603836200330784
2024-06-11,2.0462111345976988,1.936359348076407
2024-06-12,2.0531954664797394,1.9429687228868497
2024-06-13,2.04284673399377,1.9331755668673523
2024-06-14,2.060956827919341,1.950313412065431
2024-06-17,2.0511034985707237,1.9409890632378495
2024-06-18,2.0502349245342275,1.9401671189982603
2024-06-19,2.038409230793739,1.9289762930689573
2024-06-20,2.0400728177281318,1.9305505695731184
2024-06-21,2.0369765327237133,1.9276205100542148
2024-06-24,2.0132511352249964,1.905168821439735
2024-06-25,2.0132507532303006,1.9051684599526002
2024-06-26,2.003664010334226,1.896096385761161
2024-06-27,1.9871559326480113,1.8804745518233068
2024-06-28,2.000932890372018,1.8935118872311112
2024-07-01,2.004110809020002,1.8965191978538538
2024-07-02,1.9898698272100708,1.8830427497067432
2024-07-03,1.985364531627483,1.8787793229910508
2024-07-04,1.9806339298502718,1.8743026857474894
2024-07-05,1.9799886218303673,1.873692021385634
2024-07-08,1.9908633614255427,1.8839829455805874
2024-07-09,1.9902928623493479,1.883443074009868
2024-07-10,1.9843132263847563,1.877784457554139
2024-07-11,1.9888675518193903,1.8820942819317046
2024-07-12,1.9937738029028378,1.886737138667655
2024-07-15,2.009675783152683,1.901785413788965
2024-07-16,2.0066879123185255,1.8989579481756949
2024-07-17,2.0198853478786343,1.9114468733336927
2024-07-18,1.9967560188890052,1.889559253016052
2024-07-19,1.9835982680399182,1.8771078820771
2024-07-22,1.9626622107059315,1.8572957866168243
2024-07-23,1.9597187381374346,1.8545103357278885
2024-07-24,1.9510751443469203,1.8463307772481972
2024-07-25,1.940385236046561,1.8362147615949296
2024-07-26,1.9587265353527192,1.853571399806328
2024-07-29,1.9767560318736355,1.8706329745085157
2024-07-30,1.9571495915040529,1.8520791149139593
2024-07-31,1.9795277031804879,1.8732558473656094
2024-08-01,1.9961000664554518,1.8889385156907936
2024-08-02,1.9437298763471627,1.8393798433416364
2024-08-05,1.7866150084804293,1.6906997594678124
2024-08-06,1.835675848992237,1.7371267461766897
2024-08-07,1.8567982517687287,1.757115183038625
2024-08-08,1.872051980471294,1.771550008295326
2024-08-09,1.8907829466936281,1.7892753939751624
2024-08-12,1.9086404475551653,1.8061742066841053
2024-08-13,1.895604560407624,1.7938381571377944
2024-08-14,1.9119107403210427,1.8092689322777076
2024-08-16,1.9149818230379756,1.8121751425055286
2024-08-19,1.9105012169828464,1.8079350798486498
2024-08-20,1.9249961079653124,1.8173162746393758
2024-08-21,1.922935439862134,1.8153708755473774
2024-08-22,1.9113472436688335,1.804430896267077
2024-08-23,1.9138464663537558,1.806790318211082
2024-08-26,1.913531135622771,1.806492626352412
2024-08-27,1.923002567265105,1.8154342479985677
2024-08-28,1.908930869847509,1.8021496888127166
2024-08-29,1.8967254078791393,1.790626972178211
2024-08-30,1.9052277211986668,1.7986536857407607
2024-09-02,1.9051992416517671,1.7986267992738942
2024-09-03,1.9198166386382665,1.8124265328559572
2024-09-04,1.8562895385904816,1.7524529919642249
2024-09-05,1.877392422279306,1.7723754291114138
2024-09-06,1.8462060150507502,1.7429335174267764
2024-09-09,1.8493175460934848,1.7458709966141936
2024-09-10,1.8485447577231737,1.7451414362392885
2024-09-11,1.8372696062536544,1.7344969906844143
2024-09-12,1.8617056280069366,1.7575661178561155
2024-09-13,1.8719613397029626,1.767248148742348
2024-09-19,1.86908314235464,1.7645309511017462
2024-09-20,1.8857450193655245,1.7802608012207293
2024-09-23,1.8788490732274026,1.773750598372012
2024-09-24,1.895831909876535,1.7897834543888653
2024-09-25,1.8776231959246092,1.7725932938123514
2024-09-26,1.8932430266510174,1.787339387307687
2024-09-27,1.8991389806774333,1.7929055352922958
2024-09-30,1.873527135833869,1.76872635785648
2024-10-02,1.8591068645329505,1.7551127232047332
2024-10-04,1.854224816194512,1.750503765367204
2024-10-07,1.8740439070170578,1.7692142220540168
2024-10-08,1.8612757781670535,1.7571603128228281
2024-10-10,1.8648420300327988,1.7605270768013446
2024-10-11,1.8572656274645893,1.7533744806826024
2024-10-14,1.8682118656482865,1.7637084116006954
2024-10-15,1.8715888452442244,1.7668964907627411
2024-10-16,1.861793474461299,1.7576490503828468
2024-10-17,1.8682249169533405,1.7637207328459081
2024-10-18,1.8510182664732682,1.747476582626551
2024-10-21,1.8456802625994042,1.7424371743524665
2024-10-22,1.8266932946967864,1.7245122935526012
2024-10-23,1.8327515221456547,1.7302316377594484
2024-10-24,1.8207420000453607,1.7188939005696449
2024-10-25,1.8147008393964272,1.713190668485388
2024-10-28,1.833372643731254,1.7308180152390542
2024-10-29,1.8399496668763642,1.7370271349099102
2024-10-30,1.8413259986059956,1.7383264778234944
2024-10-31,1.851831850365763,1.7482446565164134
2024-11-01,1.8385926295623471,1.7357460071269233
2024-11-04,1.8607531416049372,1.7566669113421056
2024-11-05,1.8827040459861215,1.7773899328640261
2024-11-06,1.872232898823184,1.7675045174729977
2024-11-07,1.8727369936402434,1.7679804143910292
2024-11-08,1.8584526691163508,1.754495121967795
2024-11-11,1.8324077485109984,1.7299070940274026
2024-11-12,1.7862958922536203,1.6863746284376724
2024-11-13,1.743644665326243,1.6461092125712542
2024-11-14,1.7586092172918257,1.6602366820851977
2024-11-15,1.779835252589982,1.6802753820253145
2024-11-18,1.7909193986606138,1.6907395065818729
2024-11-19,1.8009412040994677,1.7002007153863672
2024-11-20,1.7964204613302943,1.6959328525195891
2024-11-21,1.8128268925307198,1.7114215458763768
2024-11-22,1.818929175928606,1.717182481644274
2024-11-25,1.828791989407521,1.7264935921316142
2024-11-26,1.8379214643305386,1.735112385327019
2024-11-27,1.8327263706193813,1.730207893151426
2024-11-28,1.8398372227209117,1.7369209806206383
2024-11-29,1.808464789584335,1.7073034488873413
2024-12-02,1.7852194595884012,1.6853584089279487
2024-12-03,1.8121901463699368,1.7108204178242126
2024-12-04,1.7849255091968805,1.6850809014419665
2024-12-05,1.7692524216813148,1.6702845302191744
2024-12-06,1.749730619727149,1.6518547327485233
2024-12-09,1.6740791160619213,1.5804349993563995
2024-12-10,1.7316951528968345,1.6348281282500379
2024-12-11,1.778665333387945,1.6791709053995811
2024-12-12,1.805926375687863,1.704907027997584
2024-12-13,1.812620555581227,1.7112267509389631
2024-12-16,1.8142271977040596,1.7127435212146345
2024-12-17,1.805052970333814,1.7040824789204703
2024-12-18,1.8201630786237146,1.718347362674352
2024-12-19,1.8006823398872895,1.6999563314399444
2024-12-20,1.7901493981750818,1.6900125781439153
2024-12-23,1.8112542337280564,1.709936857972485
2024-12-24,1.8180753987280687,1.716376462767128
2024-12-26,1.8162257468955991,1.7146302761833452
2024-12-27,1.773165733658048,1.673978940568178
2024-12-30,1.758305160556222,1.6599496335806632
2025-01-02,1.7471905221480002,1.6494567223574073
2025-01-03,1.7715909812152346,1.6724922761375272
2025-01-06,1.7835597497181268,1.68379153939198
2025-01-07,1.7873110976763358,1.6873330456153326
2025-01-08,1.7911665939139625,1.6909728743040544
2025-01-09,1.7806313700376852,1.6810269665029394
2025-01-10,1.7828270603540883,1.6830998349776114
2025-01-13,1.762173545997414,1.6636016304806915
2025-01-14,1.7745118321039566,1.675249741378057
2025-01-15,1.7658181389353302,1.6670423533128598
2025-01-16,1.7784094343592907,1.6789293207711689
2025-01-17,1.790485032828359,1.6903294381703902
2025-01-20,1.8010060558218197,1.7002619394532528
2025-01-21,1.789753403169868,1.6896387341840895
2025-01-22,1.786742925505639,1.6867966556827338
2025-01-23,1.7680540551223625,1.6691531975159257
2025-01-24,1.773378500329314,1.6741798055635888
2025-01-31,1.7691910181068433,1.6702265614187461
2025-02-03,1.721500349333162,1.625203598436003
2025-02-04,1.7334314294036575,1.6364672814618637
2025-02-05,1.7606400851866173,1.6621539479235938
2025-02-06,1.7744175336166084,1.6751607177301533
2025-02-07,1.76239131158062,1.663807214760462
2025-02-10,1.755702480912273,1.657492541820815
2025-02-11,1.7701871951837378,1.671167014652273
2025-02-12,1.7692514776832131,1.6702836390261449
2025-02-13,1.7837773004640942,1.6839969208520102
2025-02-14,1.7968310723392447,1.6963204948976822
2025-02-17,1.815844662783037,1.7142705090352974
2025-02-18,1.8231381333930605,1.7211559997556967
2025-02-19,1.8367214637141498,1.7339795099717303
2025-02-20,1.85305079241626,1.7493954137657628
2025-02-21,1.8714995137009387,1.7668121562195283
2025-02-24,1.879473012231206,1.7743396356699588
2025-02-25,1.8776026722215746,1.7725739181578313
2025-02-26,1.8772965822572898,1.7722849501587288
2025-02-27,1.8771664065106672,1.7721620561425167
2025-02-28,1.8305161121875146,1.7281212714680003
2025-03-04,1.8150571098265362,1.713527009971031
2025-03-05,1.8677687380278545,1.7632900715152164
2025-03-06,1.8787920147806438,1.7736967316428942
2025-03-07,1.8821125494328752,1.7768315232609317
2025-03-10,1.8817784521189505,1.776516114578599
2025-03-11,1.85899886363688,1.7550107636291827
2025-03-12,1.8534941083632068,1.749813931643207
2025-03-13,1.8458943101972531,1.7426392486223874
2025-03-14,1.8662254810863037,1.7618331408002785
2025-03-17,1.8690407195069956,1.7644909012901535
2025-03-18,1.85606570301488,1.752241677233405
2025-03-19,1.8734003137435051,1.7686066299007464
2025-03-20,1.8786827436870381,1.7735935729217231
2025-03-21,1.891389446312045,1.7855894919689754
2025-03-24,1.8850355669257046,1.7795910339107424
2025-03-25,1.8675958799437677,1.7631268827128526
2025-03-26,1.8669367167614086,1.76250459159549
2025-03-27,1.8569424820599407,1.7530694112850524
2025-03-28,1.8504999435422709,1.7469872534823918
2025-03-31,1.8124515193776685,1.7110671702299638
2025-04-01,1.8310433600548424,1.7286190263081784
2025-04-02,1.821136175453825,1.7192660267167579
2025-04-03,1.8114283834375597,1.7048683562753064
2025-04-04,1.8325304804147136,1.724729090332664
2025-04-07,1.753579444473056,1.6504224690481653
2025-04-08,1.7645259184945807,1.6607250001019582
2025-04-09,1.7296706448853694,1.6279201409261879
2025-04-10,1.801473683537664,1.6954992567234144
2025-04-11,1.8065345874560899,1.7002624452786805
2025-04-14,1.818945720463791,1.7119434745282056
2025-04-15,1.8417358865691278,1.7333929744822212
2025-04-16,1.8271088031630982,1.7196263514837364
2025-04-17,1.8472237281275492,1.7385579854220685
2025-04-18,1.867750337804906,1.7578770860945057
2025-04-21,1.885365720538888,1.7744562171721874
2025-04-22,1.8916227051562966,1.7803451251618467
2025-04-23,1.9080330783875248,1.7957901332518134
2025-04-24,1.916956099598321,1.8041882441811514
2025-04-25,1.940989065093079,1.8268074339620435
2025-04-28,1.9446849370735515,1.8302858906573034
2025-04-29,1.97912901792592,1.862703746114969
2025-04-30,1.9529245309345697,1.8380407778891974
2025-05-02,1.950398859376369,1.8356636827982231
2025-05-07,1.9542838581879376,1.8393201406513575
2025-05-08,1.9562848936795156,1.8412034621895244
2025-05-09,1.954991762276906,1.8399864012066158
2025-05-12,2.0221195562287644,1.90316530067705
2025-05-13,2.0284419024175473,1.9091157252443292
2025-05-14,2.0343261971078297,1.9146538673581364
2025-05-15,2.042122365240308,1.9219914140537673
2025-05-16,2.0209108501488813,1.9020276985689721
2025-05-19,2.0209062932366018,1.9020234097239819
2025-05-20,2.0459084235989384,1.9255547517764493
2025-05-21,2.071688215320211,1.9498180080767398
2025-05-22,2.0843972021750674,1.9617793694682653
2025-05-23,2.1009966022368385,1.9774022845982375
2025-05-26,2.1230032092475506,1.9981143195120055
2025-05-27,2.1311759813093407,2.005806315838548
2025-05-28,2.185508909802071,2.0569430272525757
2025-05-29,2.2890937870419874,2.1544343666892822
2025-05-30,2.2750136165308366,2.1411824836035884
2025-06-02,2.2582492679678614,2.1254043233186386
2025-06-04,2.4036930492992505,2.2622921532080817
2025-06-05,2.39353241959462,2.252729237985134
2025-06-09,2.446010824975908,2.302120521427739
2025-06-10,2.4226888666757804,2.280170512762862
2025-06-11,2.4372157112125956,2.293842793595929
2025-06-12,2.4418515364108315,2.2982059093326375
2025-06-13,2.368326742875135,2.2290063234992705
2025-06-16,2.445565855793164,2.3017017282333114
2025-06-17,2.419866727066813,2.277514389804697
2025-06-18,2.3975613101378515,2.256521122920169
2025-06-19,2.403355668696658,2.261974619532095
2025-06-20,2.3948509436529983,2.253970197862251
2025-06-23,2.3855286738505375,2.2451963247463205
2025-06-24,2.4406152463517468,2.297042345914849
2025-06-25,2.473926229470716,2.3283937598350497
2025-06-26,2.4557247886142552,2.3112630463944726
2025-06-27,2.4213802004550753,2.278938830821138
2025-06-30,2.4516546034179236,2.3074322960270544
2025-07-01,2.591890650556536,2.4394187446008813
2025-07-02,2.572897708599072,2.421543091314272
2025-07-03,2.579723916452627,2.4279677371182635
