date,nav_gross,nav_net
2023-03-03,1.470358083101286,1.3713652438837536
2023-03-06,1.481230284993834,1.3815054675281053
2023-03-07,1.484338635115449,1.3844045459033634
2023-03-08,1.474964683698236,1.3756617020212074
2023-03-09,1.4769275949634306,1.377492458975485
2023-03-10,1.449490426194281,1.3519025159044589
2023-03-13,1.4383738744071468,1.341534393385246
2023-03-14,1.3829892063236338,1.289878535042516
2023-03-15,1.4140076574187515,1.3188086482168742
2023-03-16,1.4077107280787087,1.3129356638470309
2023-03-17,1.438315871800676,1.3414802958429648
2023-03-20,1.4405034618566441,1.3435206049384831
2023-03-21,1.4465427398826696,1.349153284540974
2023-03-22,1.451179156415901,1.3534775512369004
2023-03-23,1.4423636653962684,1.345255569033358
2023-03-24,1.4598224439211687,1.361538923642606
2023-03-27,1.4626910648321274,1.3642144127363034
2023-03-28,1.4798806414382568,1.3802466896256191
2023-03-29,1.4889715774901713,1.3887255723408212
2023-03-30,1.4958881227623575,1.3951764565866631
2023-03-31,1.488584966897183,1.3883649905640179
2023-04-03,1.497683583628219,1.396851036851494
2023-04-04,1.5094350017622957,1.4078112829171512
2023-04-05,1.5238256601225453,1.4149566598129015
2023-04-06,1.5025042307846432,1.3951585298641196
2023-04-07,1.5165166661184917,1.408169853412925
2023-04-10,1.5013167610267601,1.394055898318915
2023-04-11,1.5263122653433268,1.4172656107050838
2023-04-12,1.5346566480337813,1.4250138329386803
2023-04-13,1.5388935009253981,1.428947985888407
2023-04-14,1.543046051870849,1.43280385980446
2023-04-17,1.5520741250399834,1.4411869265753117
2023-04-18,1.5448578614977055,1.4344862255533262
2023-04-19,1.5656044105330944,1.4537505472496792
2023-04-20,1.5240277650831173,1.4151443254805867
2023-04-21,1.5074295416802217,1.399731954262805
2023-04-24,1.4845952350420788,1.3785290338137217
2023-04-25,1.467052561479729,1.362239688229415
2023-04-26,1.4503440532691783,1.3467249114496644
2023-04-27,1.4644114086038114,1.3597872312658914
2023-04-28,1.446981007618657,1.3436021369978435
2023-05-02,1.4764583063023524,1.3709734440819066
2023-05-03,1.4821243778089674,1.3762347058017126
2023-05-04,1.4731745287827744,1.367924274487074
2023-05-08,1.4798914062310518,1.3741612678172843
2023-05-09,1.4721802010216223,1.367000986000407
2023-05-10,1.470886789128952,1.3657999813059016
2023-05-11,1.4752885126934374,1.369887225821605
2023-05-12,1.467734354825766,1.3628727711737683
2023-05-15,1.4566903684594417,1.3526178171663281
2023-05-16,1.457296214382924,1.353180378715648
2023-05-17,1.4851601054774521,1.3790535473492131
2023-05-18,1.5034101491870533,1.3959997253566763
2023-05-19,1.5199616873312822,1.4113687467219158
2023-05-22,1.5261453009368582,1.4171105749913098
2023-05-23,1.5261851628422043,1.417147588981767
2023-05-24,1.519282223945594,1.4107378272750015
2023-05-25,1.5127474022954892,1.4046698828529594
2023-05-26,1.5111693617317787,1.4032045846475873
2023-05-30,1.5264859474142936,1.4174268841430078
2023-05-31,1.5249531607732094,1.4160036067152606
2023-06-01,1.535418098584425,1.4257208820165026
2023-06-02,1.543539776204191,1.4332623102373772
2023-06-05,1.553110169637806,1.4421489514590733
2023-06-07,1.5577199661506274,1.4464294032501754
2023-06-08,1.5577585562735365,1.4464652363200876
2023-06-09,1.5728737793228509,1.460500559439968
2023-06-12,1.5784605479019465,1.465688183992234
2023-06-13,1.589778509303894,1.4761975390190443
2023-06-14,1.5712598245159055,1.459001912867406
2023-06-15,1.581130368687885,1.4681672607005674
2023-06-16,1.5967564058630552,1.4826769030737723
2023-06-19,1.600850031438912,1.486478061515266
2023-06-20,1.5997108452690558,1.4854202639600815
2023-06-21,1.588596308884507,1.4750998003469504
2023-06-22,1.5838358663472336,1.4706794653650406
2023-06-23,1.578951872947381,1.4661444065532288
2023-06-26,1.5898102740995554,1.4762270343939712
2023-06-27,1.5938740222590635,1.4800004499969317
2023-06-28,1.5971314232403149,1.4830251275126864
2023-06-29,1.5894960701249783,1.4759352785730777
2023-06-30,1.5948400342276292,1.4808974456993609
2023-07-03,1.6223276632411487,1.5064212341175307
2023-07-04,1.633826993260283,1.5170989999668418
2023-07-05,1.6216210534150652,1.5057651076947576
2023-07-06,1.5854326924852888,1.4721622070183231
2023-07-07,1.5674207172223849,1.4554370887704906
2023-07-10,1.5554239479402454,1.4442974229699836
2023-07-11,1.5830085364526794,1.4699112436617336
2023-07-12,1.5914825621517221,1.477779846620764
2023-07-13,1.6078306383162704,1.4929599422507953
2023-07-14,1.6180985165210962,1.5024942367756018
2023-07-17,1.6276085886747833,1.5113248663425556
2023-07-18,1.6193477326168293,1.5036542032208846
2023-07-19,1.6044762734308804,1.4898452283709651
2023-07-20,1.6175631088057252,1.5019970810100804
2023-07-21,1.5990921832840146,1.4848458019866317
2023-07-24,1.5782379352721772,1.4654814758160342
2023-07-25,1.56169258930804,1.4501182042335214
2023-07-26,1.490350437871546,1.3838730589113657
2023-07-27,1.527991390702871,1.4188247717510771
2023-07-28,1.5640918501821433,1.4523460510543762
2023-07-31,1.5820716756946946,1.4690413164754956
2023-08-01,1.6001126565523978,1.4857933680271878
2023-08-02,1.5710355377500267,1.4587936501629557
2023-08-03,1.5625333083273503,1.4508988584819271
2023-08-04,1.5746032391630662,1.4621064588435748
2023-08-07,1.573526930428618,1.461107046475299
2023-08-08,1.5581904150441481,1.4468662411460114
2023-08-09,1.5675608920473676,1.4555672488717002
2023-08-10,1.5600038156896467,1.448550084243949
2023-08-11,1.572753075723368,1.4603884794518034
2023-08-14,1.559357498055121,1.4479499424657527
2023-08-16,1.52961697700096,1.4203342188084238
2023-08-17,1.515386250111407,1.4071201994403997
2023-08-18,1.5141930896809621,1.4000188941146514
2023-08-21,1.5163763409053832,1.4020375223765413
2023-08-22,1.5182985632976262,1.403814804076062
2023-08-23,1.519837437475179,1.405237643038227
2023-08-24,1.5398081471594502,1.4237025079734837
2023-08-25,1.524159517235838,1.4092338264629367
2023-08-28,1.548206248161365,1.4314673697718168
2023-08-29,1.5647445794119914,1.4467586667575154
2023-08-30,1.5829304249970013,1.4635732511047663
2023-08-31,1.5868106572950451,1.4671609035434392
2023-09-01,1.5905085284837772,1.4705799453865886
2023-09-04,1.588372110065592,1.4686046186124955
2023-09-05,1.5912212199027758,1.4712388979726698
2023-09-06,1.5818712440020357,1.4625939351804338
2023-09-07,1.57441317997451,1.4556982290626277
2023-09-08,1.576394428871859,1.4575300865114138
2023-09-11,1.5843294231087237,1.4648667610293526
2023-09-12,1.5669784060357463,1.4488240568988031
2023-09-13,1.5465318854818684,1.4299192585019462
2023-09-14,1.5782875637233134,1.4592804739482639
2023-09-15,1.5810866721319938,1.4618685221209402
2023-09-18,1.5665766936615986,1.448452634708569
2023-09-19,1.5573423199722107,1.4399145574127719
2023-09-20,1.55118632556769,1.4342227413972801
2023-09-21,1.5142156851768425,1.4000397858499063
2023-09-22,1.511976698583367,1.3979696248143705
2023-09-25,1.492417744300753,1.3798854678258097
2023-09-26,1.4717979203333993,1.3608204335548533
2023-09-27,1.4961599833837265,1.3833455321056969
2023-10-04,1.4475588025319155,1.338409009853337
2023-10-05,1.4387082197974579,1.3302257846513408
2023-10-06,1.4653885635103976,1.354894359322659
2023-10-10,1.443201607009532,1.3343803584889498
2023-10-11,1.4774578175407809,1.3660535594243886
2023-10-12,1.4976594458069916,1.3847319310649133
2023-10-13,1.4810847397977411,1.3694070020743607
2023-10-16,1.456445700166177,1.346625811714882
2023-10-17,1.4772144953079658,1.365828584336587
2023-10-18,1.4649662378089792,1.3545038781049823
2023-10-19,1.418272769697072,1.3113312219662703
2023-10-20,1.3920976543943338,1.2871297801361639
2023-10-23,1.380750129907365,1.2766378892462562
2023-10-24,1.41862710144795,1.3116588361585384
2023-10-25,1.4203106484905634,1.313215439266063
2023-10-26,1.373048926512546,1.2695173771176227
2023-10-27,1.3710876448535125,1.2677039813241533
2023-10-30,1.3826877637441122,1.2784294203262807
2023-10-31,1.354514110344343,1.2523801354994526
2023-11-01,1.369675889267065,1.266398675872446
2023-11-02,1.4128394639868869,1.3063076019909852
2023-11-03,1.426842138242342,1.319254437278617
2023-11-06,1.4619128773667647,1.351680749179897
2023-11-07,1.450953959507293,1.341548162941808
2023-11-08,1.4450974968643546,1.33613329319457
2023-11-09,1.4361858280671282,1.327893587981784
2023-11-10,1.4269768729928918,1.3193790126697933
2023-11-13,1.4033397802137193,1.2975242196990007
2023-11-14,1.425865617159358,1.3183515484885442
2023-11-15,1.4571783827250824,1.3473032480556273
2023-11-16,1.4703097481756902,1.359444473545072
2023-11-17,1.454693831095089,1.3450060382419655
2023-11-20,1.4707808881210762,1.3598800882825897
2023-11-21,1.4800811050407694,1.3684790440535994
2023-11-22,1.4833526556852241,1.3715039110580147
2023-11-23,1.4770323787487873,1.365660199851465
2023-11-24,1.4821967506379472,1.3704351643327664
2023-11-27,1.4824624172365641,1.3706807989616216
2023-11-28,1.4886500412001167,1.3764018595830747
2023-11-29,1.4795918116263371,1.368026644666996
2023-11-30,1.4913446791974738,1.3788933146919433
2023-12-01,1.487322700037931,1.375174603483004
2023-12-04,1.4775301131226473,1.3661204037266532
2023-12-05,1.4562444393591212,1.346439726509208
2023-12-06,1.469608137659473,1.3587957663321624
2023-12-07,1.4568099719599366,1.3469626164442996
2023-12-08,1.4768874252577022,1.3655261762400315
2023-12-11,1.486227490014558,1.3741619752150536
2023-12-12,1.4918396009726351,1.3793509180458727
2023-12-13,1.485655033348334,1.3736326833075438
2023-12-14,1.497336472476678,1.3844333107847022
2023-12-15,1.4965096961795423,1.3836688756244282
2023-12-18,1.5148667955346233,1.4006418007509511
2023-12-19,1.5140754409670398,1.3999101164273922
2023-12-20,1.5281403108385438,1.4129144576158192
2023-12-21,1.5226088955242194,1.4078001257620916
2023-12-22,1.5250893098734775,1.410093510257015
2023-12-26,1.51860485100997,1.404097996878379
2023-12-27,1.529527664502332,1.4141972011148873
2023-12-28,1.5500298090013986,1.4331534292631813
2024-01-02,1.5699953699043105,1.451613533648919
2024-01-03,1.5596598733606974,1.442057361097528
2024-01-04,1.5572494548799014,1.4398286945959866
2024-01-05,1.5599343654270903,1.4423111557303614
2024-01-08,1.5630557799464617,1.4451972072737644
2024-01-09,1.5668987008775896,1.4487503617220532
2024-01-10,1.5608353608479086,1.4431442136945358
2024-01-11,1.560503263387052,1.442837157267548
2024-01-12,1.5452992483421513,1.4287795654885835
2024-01-15,1.5406414514005726,1.4244729788533654
2024-01-16,1.5232489437084948,1.4083919126070032
2024-01-17,1.4894818848412998,1.3771709799961462
2024-01-18,1.5025518121485217,1.3892553999420008
2024-01-19,1.5262275104358773,1.4111458874627432
2024-01-22,1.5386878851682964,1.422666716722908
2024-01-23,1.5401985347573182,1.4240634593057595
2024-01-24,1.5390706559778558,1.423020625593019
2024-01-25,1.5317500153796193,1.4162519808115839
2024-01-26,1.5316584087969987,1.4161672816095017
2024-01-29,1.5100498738131714,1.396188087768464
2024-01-30,1.5045160454441062,1.3910715248107564
2024-01-31,1.4808881088484172,1.3692251976228034
2024-02-01,1.4776130093055204,1.3661970493163493
2024-02-02,1.5021882476440709,1.3889192491703923
2024-02-05,1.4936461885671577,1.3810212841196854
2024-02-06,1.4935612836584227,1.3809427812674122
2024-02-07,1.4960297786465229,1.3832251451527842
2024-02-08,1.5104085983177473,1.3965197634890911
2024-02-13,1.541059467920634,1.4248594758134467
2024-02-14,1.5573275343787785,1.4399008866925005
2024-02-15,1.5608640925177504,1.4431707789198773
2024-02-16,1.5614370213112747,1.4437005073550306
2024-02-19,1.5639013047996901,1.4459789772990213
2024-02-20,1.5659386911337403,1.4478627392721275
2024-02-21,1.5608989269099283,1.4432029867060219
2024-02-22,1.5805685166794772,1.4613894369708655
2024-02-23,1.5733086952431563,1.4546770254244035
2024-02-26,1.5616567342156455,1.4439036533206913
2024-02-27,1.5401908586945854,1.42405636203862
2024-02-28,1.5535068472407083,1.4363682895500012
2024-02-29,1.5435355548377205,1.4271488591761206
2024-03-04,1.5610497881023369,1.4433424725623503
2024-03-05,1.548854992887837,1.43206719741646
2024-03-06,1.5593155440102822,1.4417389950980628
2024-03-07,1.549645791577465,1.432798367776743
2024-03-08,1.562976954166959,1.4451243251681734
2024-03-11,1.5627319699119508,1.444897813379083
2024-03-12,1.5762977500569517,1.4574406975368812
2024-03-13,1.5832084053669144,1.4638302710137354
2024-03-14,1.5757742802786585,1.4569566987753608
2024-03-15,1.570685084695875,1.4522512421065268
2024-03-18,1.5936614887555,1.4734951640485197
2024-03-19,1.5825623445638828,1.4632329249175506
2024-03-20,1.5952341806980859,1.4749492708260812
2024-03-21,1.6130029050153178,1.4913781859611257
2024-03-22,1.6093796705198171,1.488028153005568
2024-03-25,1.6048505388947854,1.4838405299790274
2024-03-26,1.6122189451968172,1.4906533388028553
2024-03-27,1.614747405959769,1.4929911468837957
2024-03-28,1.6175441510817559,1.4955770099678953
2024-03-29,1.612702375800939,1.4911003174506752
2024-04-01,1.6275103021047026,1.5047916866354962
2024-04-02,1.6131873358989368,1.4915487102644556
2024-04-03,1.5990115577661115,1.4722514218383538
2024-04-04,1.6068535422784538,1.4794717404109472
2024-04-05,1.5943063074242418,1.4679191757877994
2024-04-08,1.577591756837005,1.452529655463239
2024-04-09,1.5773940702899338,1.4523476403310842
2024-04-11,1.574611259766508,1.449785434492157
2024-04-12,1.5781741115674035,1.4530658445706155
2024-04-15,1.5690545146703272,1.4446691951323398
2024-04-16,1.5396311030059842,1.4175782967284019
2024-04-17,1.547188169866954,1.4245362842282134
2024-04-18,1.5761133016612185,1.4511684034296912
2024-04-19,1.5558683011942998,1.4325283063160845
2024-04-22,1.5640276777590578,1.4400408559849325
2024-04-23,1.568445714023621,1.4441086565837746
2024-04-24,1.588947377392884,1.462985069889765
2024-04-25,1.5826336530151357,1.4571718600683041
2024-04-26,1.5904941681946008,1.4644092403068292
2024-04-29,1.610582761791454,1.4829053295577526
2024-04-30,1.6109606526984972,1.4832532635188873
2024-05-02,1.6085583643037078,1.4810414142750736
2024-05-03,1.6061221760211737,1.4787983525252026
2024-05-07,1.6244801406625733,1.495701006801897
2024-05-08,1.6351634399534043,1.5055373975987365
2024-05-09,1.6332566076715282,1.5037817276509087
2024-05-10,1.6363615317266513,1.5066405117745465
2024-05-13,1.641781092835756,1.5116304422787172
2024-05-14,1.6486396987509369,1.517945338666684
2024-05-16,1.6658454844174524,1.5337871518720634
2024-05-17,1.6553085928696163,1.5240855624822216
2024-05-20,1.6584665099428642,1.5269931386523599
2024-05-21,1.6601288962395815,1.5285237408403802
2024-05-22,1.6559400646687956,1.5246669749489903
2024-05-23,1.6499275425216875,1.5191310898348882
2024-05-24,1.6452708259120268,1.5148435300506118
2024-05-27,1.658225108764852,1.526770874325479
2024-05-28,1.6690158101317643,1.536706152999927
2024-05-29,1.6509312093288189,1.5200551919007392
2024-05-30,1.6385461719126746,1.5086519666664493
2024-05-31,1.6426655727316524,1.5124448058635187
2024-06-03,1.6637460270515747,1.5318541270124304
2024-06-04,1.6462830655300835,1.5157755253258725
2024-06-05,1.6400370863323255,1.5100246902490335
2024-06-07,1.6484841812608708,1.5178021496792384
2024-06-10,1.6618506378149234,1.5301089929731897
2024-06-11,1.654485524170535,1.5233277417794207
2024-06-12,1.668755409544498,1.5364663954240747
2024-06-13,1.6738804885648195,1.5411851886298245
2024-06-14,1.6782064089507926,1.5451681757496336
2024-06-17,1.680491293078569,1.547271927839177
2024-06-18,1.6884702612855227,1.5546183708529484
2024-06-19,1.6845119116940874,1.5509738156989723
2024-06-20,1.6815733650770563,1.54826821959865
2024-06-21,1.6762118365723038,1.543331721218753
2024-06-24,1.6551603623441755,1.5239490827921405
2024-06-25,1.6623523540809029,1.5305709361545008
2024-06-26,1.6690073671138537,1.5366983792943132
2024-06-27,1.6617139838248527,1.5299831720995352
2024-06-28,1.669951581259155,1.5375677417521316
2024-07-01,1.6622370239360478,1.530464748698307
2024-07-02,1.6342279800327555,1.5046760953826523
2024-07-03,1.6222502822414866,1.4936479183079465
2024-07-04,1.6277148613444972,1.4986792980469368
2024-07-05,1.6206416325575086,1.4921667928132785
2024-07-08,1.6388299474690966,1.5089132461827832
2024-07-09,1.6483139963613613,1.5176454560274248
2024-07-10,1.6478666051274393,1.5172335313123966
2024-07-11,1.6442441919680544,1.5138982815460718
2024-07-12,1.6355294031632088,1.5058743494196025
2024-07-15,1.6518855926079776,1.5209339173439018
2024-07-16,1.645227381118921,1.5148035293025806
2024-07-17,1.6349539720239201,1.5053445350421684
2024-07-18,1.6236569670421461,1.494943089495291
2024-07-19,1.6230348199825857,1.4943702625581863
2024-07-22,1.6072322047544414,1.479820384775625
2024-07-23,1.6110508377199242,1.4833362992076413
2024-07-24,1.6093667082824825,1.4817856775459084
2024-07-25,1.5731745830533574,1.44846264897295
2024-07-26,1.5825751840483755,1.457118026173841
2024-07-29,1.5990142756111887,1.472253924228821
2024-07-30,1.5788799909935924,1.4537157660698106
2024-07-31,1.5873852500116508,1.4615467786860878
2024-08-01,1.6003279841953026,1.4734634898016585
2024-08-02,1.5369982269959361,1.4151541394854534
2024-08-05,1.3832510888390293,1.2735951609679304
2024-08-06,1.446418577668635,1.3317551065866275
2024-08-07,1.4783037593700055,1.3611126205254251
2024-08-08,1.480964460349329,1.3635623969394044
2024-08-09,1.5102616411912262,1.3905370713505119
2024-08-12,1.5263216026254005,1.4053238944608866
2024-08-13,1.5157117182213906,1.3955550986548284
2024-08-14,1.5356032131704764,1.413869714067737
2024-08-16,1.5464319374755828,1.4238400014477488
2024-08-19,1.5359233278184554,1.4141644519283543
2024-08-20,1.5551965166957795,1.424705801221771
2024-08-21,1.5505460658741712,1.420445552312573
2024-08-22,1.5337392891055575,1.4050489692408998
2024-08-23,1.5355164266107961,1.4066769937934893
2024-08-26,1.5212170429538225,1.3935774178676956
2024-08-27,1.5216759585397446,1.393997827565451
2024-08-28,1.5145768233397847,1.387494354213717
2024-08-29,1.4943832455567354,1.3689951439170924
2024-08-30,1.5143028315654157,1.3872433520630305
2024-09-02,1.507658500254137,1.381156521708928
2024-09-03,1.5128911737390531,1.3859501411581916
2024-09-04,1.4715931605471013,1.3481172895912943
2024-09-05,1.4611086965245141,1.3385125376803158
2024-09-06,1.438138934890168,1.3174700827224928
2024-09-09,1.4566956400695228,1.3344697642654784
2024-09-10,1.4491309986156462,1.3275398435462635
2024-09-11,1.442929975948873,1.321859125468506
2024-09-12,1.473304341312868,1.3496848915874113
2024-09-13,1.4859563455825586,1.3612753135608404
2024-09-19,1.4968725840706358,1.3712756113589137
2024-09-20,1.511679146172382,1.3848398102855723
2024-09-23,1.516201759553337,1.3889829481150087
2024-09-24,1.52116723282302,1.3935317871184287
2024-09-25,1.5084163170191025,1.3818507529071844
2024-09-26,1.5313557964892115,1.402865466563764
2024-09-27,1.519072881595109,1.3916131650586647
2024-09-30,1.5062922638028782,1.3799049210417118
2024-10-02,1.4824642530132206,1.3580762294010393
2024-10-04,1.492717990050454,1.367469613763928
2024-10-07,1.508405358544399,1.3818407139170537
2024-10-08,1.4971062622912183,1.3714896825151368
2024-10-10,1.505724240260625,1.3793845582276296
2024-10-11,1.4990026351681307,1.3732269378459014
2024-10-14,1.5041612313269699,1.3779526955200978
2024-10-15,1.5145318187855619,1.387453125823096
2024-10-16,1.5084940395695505,1.381921954049497
2024-10-17,1.5076910529848946,1.3811863430619586
2024-10-18,1.4964155212104437,1.3708568989316108
2024-10-21,1.4998657136975038,1.3740175986881211
2024-10-22,1.4817488855573118,1.3574208857492904
2024-10-23,1.486282009175239,1.3615736519410757
2024-10-24,1.473330737630609,1.3497090730889856
2024-10-25,1.461264244357501,1.3386550340771664
2024-10-28,1.4719082140187376,1.3484059081060071
2024-10-29,1.4745541812641718,1.3508298621490769
2024-10-30,1.4720344322398948,1.3485215358289167
2024-10-31,1.474499156384062,1.3507794542005878
2024-11-01,1.4600549229388995,1.337547182289867
2024-11-04,1.4805736857682483,1.3563442925733806
2024-11-05,1.4797320058862244,1.3555732348981495
2024-11-06,1.487062491970726,1.362288647348117
2024-11-07,1.478877209251575,1.354790161047883
2024-11-08,1.4855693430881838,1.3609207829964367
2024-11-11,1.4645763026063767,1.3416891899221033
2024-11-12,1.4277859589549102,1.3079857862258615
2024-11-13,1.3940588042737654,1.2770885507851453
2024-11-14,1.386881375034806,1.2705133527540113
2024-11-15,1.4000059798254392,1.282536721108569
2024-11-18,1.4126020483264823,1.294075900674217
2024-11-19,1.4127495814295101,1.2942110548270842
2024-11-20,1.4181859912936412,1.2991913158989792
2024-11-21,1.4100856366638355,1.2917706316901711
2024-11-22,1.4173783243771874,1.2984514172887565
2024-11-25,1.4269132137712763,1.307186269822138
2024-11-26,1.432616494586869,1.3124110097033945
2024-11-27,1.431922677651492,1.3117754083487068
2024-11-28,1.429247174923242,1.3093243970345734
2024-11-29,1.4067729211407598,1.288735873720451
2024-12-02,1.3914929936393496,1.2747380277120512
2024-12-03,1.4236485442535138,1.3041955264973586
2024-12-04,1.398944181310786,1.2815640141308235
2024-12-05,1.3811384164652214,1.2652522643305064
2024-12-06,1.3593333764781423,1.245276803588434
2024-12-09,1.3002192854003738,1.1911227545095524
2024-12-10,1.3634699368548198,1.2490662806754056
2024-12-11,1.4078026167183932,1.2896791713983957
2024-12-12,1.4233128948868983,1.3038880402120823
2024-12-13,1.4458391251025287,1.3245241788114999
2024-12-16,1.4523010750191103,1.3304439307107123
2024-12-17,1.4521170176758669,1.330275316929842
2024-12-18,1.4565913234350327,1.3343742004491206
2024-12-19,1.44886233414465,1.327293721704875
2024-12-20,1.4230959929747427,1.3036893377270737
2024-12-23,1.447171694868995,1.3257449376393624
2024-12-24,1.443511508477681,1.3223918637806726
2024-12-26,1.4348131417307137,1.3144233444118867
2024-12-27,1.4025758600241511,1.2848909722840596
2024-12-30,1.4088073633728204,1.2905996135238462
2025-01-02,1.4260136392764784,1.3063621752542742
2025-01-03,1.4377705573336672,1.3171326143471767
2025-01-06,1.453159817840642,1.3312306196380983
2025-01-07,1.4577448755926183,1.335430962365239
2025-01-08,1.4586225291380228,1.3362349752884786
2025-01-09,1.462321998341156,1.3396240358853626
2025-01-10,1.4642967091716421,1.3414330561253942
2025-01-13,1.4522491116382825,1.3303963273825659
2025-01-14,1.4577448872655274,1.335430973058718
2025-01-15,1.4537474050637764,1.3317689046178656
2025-01-16,1.4663335057537576,1.3432989527341481
2025-01-17,1.4698853508625822,1.3465527758216218
2025-01-20,1.460802951679304,1.3382324467400466
2025-01-21,1.4688047802247992,1.3455628718192967
2025-01-22,1.4764619105952856,1.3525775210565014
2025-01-23,1.4567088400752306,1.3344818567081416
2025-01-24,1.4668600625148187,1.343781328089354
2025-01-31,1.4542875440680638,1.3322637225811345
2025-02-03,1.420131323920239,1.3009734229501888
2025-02-04,1.4464571262565578,1.3250903258031212
2025-02-05,1.4538665855168211,1.3318780850854282
2025-02-06,1.4721819870003332,1.3486567098220024
2025-02-07,1.4618010836082669,1.3391468291568742
2025-02-10,1.461567844231029,1.3389331600222942
2025-02-11,1.4673642163957994,1.344243180306248
2025-02-12,1.4644911589932341,1.3416111903906747
2025-02-13,1.4758893486081384,1.3520530006014395
2025-02-14,1.4793715444181241,1.3552430184019022
2025-02-17,1.493301687317489,1.368004335179244
2025-02-18,1.500800299908989,1.3748737672706448
2025-02-19,1.5064829095015622,1.3800795703737911
2025-02-20,1.4977398370268533,1.3720700963674546
2025-02-21,1.504086906247272,1.3778846067794883
2025-02-24,1.5052927265685263,1.3789892512334074
2025-02-25,1.5071171229720863,1.3806605693671457
2025-02-26,1.5103628421003579,1.3836339523586467
2025-02-27,1.5032852436001842,1.3771502086428753
2025-02-28,1.468125675979051,1.3449407486675504
2025-03-04,1.4686978524046632,1.3454649159121015
2025-03-05,1.4962171230398453,1.3706751476085022
2025-03-06,1.4937943294781206,1.3684556415811318
2025-03-07,1.4807730593489883,1.3565269374636186
2025-03-10,1.4803728147316393,1.3561602758731874
2025-03-11,1.4687800592459723,1.3455402250852226
2025-03-12,1.4796277567457978,1.355477732912681
2025-03-13,1.4748820064338908,1.3511301807365166
2025-03-14,1.486839528190302,1.3620843916235046
2025-03-17,1.496196670189246,1.3706564108800003
2025-03-18,1.5070765056547717,1.3806233600968143
2025-03-19,1.500982569460125,1.375040743266348
2025-03-20,1.4857977419986563,1.36113001780969
2025-03-21,1.4871445980751352,1.3623638642367943
2025-03-24,1.4914119075084633,1.3662731197167306
2025-03-25,1.4777904965577577,1.3537946303464432
2025-03-26,1.4765931395660856,1.3526977390958166
2025-03-27,1.4604052627679345,1.3378681264158772
2025-03-28,1.441703441891047,1.3207355052900778
2025-03-31,1.412091018295444,1.2936077492592655
2025-04-01,1.443525328621372,1.3224045243278633
2025-04-02,1.4376157414538546,1.3169907884880505
2025-04-03,1.428610617273551,1.3019846254420304
2025-04-04,1.4339099471618288,1.3068142451832379
2025-04-07,1.366057504596767,1.244975955623975
2025-04-08,1.3798425246043782,1.2575391298677543
2025-04-09,1.3524750908090228,1.2325974294432136
2025-04-10,1.4257309592394534,1.299360208094439
2025-04-11,1.4476001413326978,1.3192909985506494
2025-04-14,1.4689128040326784,1.3387145971345407
2025-04-15,1.4844900624285222,1.3529111533498603
2025-04-16,1.4678868653455905,1.337779593305587
2025-04-17,1.4867371169131263,1.3549590384461285
2025-04-18,1.4969355300017706,1.3642535074111308
2025-04-21,1.4999255210807825,1.3669784783500363
2025-04-22,1.499177211485335,1.366296495746405
2025-04-23,1.5126068274019566,1.378535767411908
2025-04-24,1.5158945131064907,1.3815320465861158
2025-04-25,1.5275285046675875,1.3921348504305802
2025-04-28,1.5149912582759588,1.380708852436507
2025-04-29,1.5268617307700618,1.3915271765460886
2025-04-30,1.518917901165652,1.3842874543383594
2025-05-02,1.5178876873971037,1.3833485543530517
2025-05-07,1.531339085419941,1.39560767745117
2025-05-08,1.5451570455919144,1.408200872182716
2025-05-09,1.535560340853483,1.399454778689312
2025-05-12,1.5508001195657315,1.413343767990227
2025-05-13,1.5538223389766326,1.4160981106782407
2025-05-14,1.569632277817943,1.43050672353025
2025-05-15,1.5512739241146993,1.4137755765115707
2025-05-16,1.5421795466939372,1.4054872861708498
2025-05-19,1.5278789104591248,1.3924541977374887
2025-05-20,1.5411235189891859,1.404524860287266
2025-05-21,1.5556287846515575,1.4177444406627797
2025-05-22,1.5367188201036837,1.4005105752474625
2025-05-23,1.5378928650833488,1.4015805578547726
2025-05-26,1.5531352461829857,1.415471918878485
2025-05-27,1.5476480653604663,1.4104710985138884
2025-05-28,1.5552679145632953,1.4174155565700688
2025-05-29,1.5790713025355751,1.4391091130917795
2025-05-30,1.5701227514734788,1.4309537236791854
2025-06-02,1.575517938965593,1.4358707046123913
2025-06-04,1.6122271411664806,1.4693261586737738
2025-06-05,1.6297330723077346,1.4852804382544884
2025-06-09,1.650710312562091,1.5043983448170897
2025-06-10,1.6594805779361703,1.5123912510296238
2025-06-11,1.6822799467923635,1.533169780435486
2025-06-12,1.6899962881986514,1.5402021780350656
2025-06-13,1.6602482917290273,1.5130909179248253
2025-06-16,1.6904456357584217,1.5406116973311053
2025-06-17,1.6867970463820554,1.5372865034573218
2025-06-18,1.6974743733103919,1.547017437368511
2025-06-19,1.7072989907492115,1.5559712423462488
2025-06-20,1.7127159764183097,1.560908089358394
2025-06-23,1.701980888540952,1.551124514183961
2025-06-24,1.7325076999613451,1.5789455583877152
2025-06-25,1.7304535864902415,1.577073512831037
2025-06-26,1.70974455757875,1.5582000444943296
2025-06-27,1.694465563946704,1.5442753161179468
2025-06-30,1.7044860100864958,1.5534075923703645
2025-07-01,1.721283016561847,1.5687157833637186
2025-07-02,1.7140382232401798,1.5621131378245743
2025-07-03,1.729600392989333,1.5762959427869128
